"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,191,2.39,2.58666666666667,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,165,2.59,2.59,0,0,0,0,0
2009,3,152,2.59,2.59,0,0,0,0,0
2009,4,317,2.554,2.554,0,0,1,1,0
2009,5,200,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,6,221,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,7,192,2.59,2.59,0,0,0,1,0
2009,8,244,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,304,2.23,2.59,-0.36,-0.138996138996139,1,0,2
2009,10,162,2.59,2.59,0,0,0,0,0
2009,11,105,2.5475,2.57,-0.0225,-0.00868725868725867,1,0,0
2009,12,389,2.306,2.59,-0.284,-0.10965250965251,2,2,0
2010,1,523,2.235,2.5875,-0.3525,-0.136100386100386,1,2,0
2010,2,227,2.59,2.59,0,0,0,0,0
2010,3,176,2.59,2.59,0,0,0,0,0
2010,4,189,2.59,2.59,0,0,0,0,0
2010,5,201,2.59,2.59,0,0,0,0,0
2010,6,233,2.59,2.59,0,0,0,0,0
2010,7,219,2.59,2.59,0,0,0,0,0
2010,8,398,2.2125,2.59,-0.3775,-0.145752895752896,1,0,1
2010,9,472,2.102,2.59,-0.488,-0.188416988416988,2,0,2
2010,10,157,2.59,2.59,0,0,0,0,0
2010,11,256,2.235,2.535,-0.3,-0.115830115830116,1,0,1
2010,12,323,2.234,2.39,-0.156,-0.0652719665271967,0,1,1
2011,1,238,2.525,2.525,0,0,0,0,0
2011,2,301,2.2725,2.6525,-0.38,-0.143396226415094,1,1,1
2011,3,226,2.65,2.65,0,0,0,0,0
2011,4,359,2.2675,2.655,-0.3875,-0.145676691729323,2,0,0
2011,5,119,2.5,2.67,-0.17,-0.0639097744360903,0,1,1
2011,6,127,2.9125,2.9125,0,0,0,0,0
2011,7,4,2.79,3.09,-0.3,-0.0970873786407767,0,0,1
2011,9,2,1.99,3.09,-1.1,-0.355987055016181,1,0,0
