"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,40,1.50666666666667,2.53,-1.02333333333333,-0.404479578392622,1,0,1
2009,2,37,1.7925,2.56,-0.7675,-0.303359683794466,0,2,0
2009,3,11,2.18,2.5775,-0.3975,-0.153474903474903,0,0,1
2009,4,31,1.7925,2.59,-0.7975,-0.307915057915058,1,0,1
2009,5,23,1.8275,2.59,-0.7625,-0.294401544401544,0,0,2
2009,6,23,1.575,2.59,-1.015,-0.391891891891892,1,1,2
2009,7,29,1.56,2.59,-1.03,-0.397683397683398,0,2,3
2009,8,16,1.55,1.8025,-0.2525,-0.0974903474903475,0,0,1
2009,9,17,1.574,1.574,0,0,0,0,0
2009,10,21,1.5675,1.555,0.0125,0.00816993464052288,0,1,0
2009,11,8,1.58,1.58,0,0,0,0,0
2009,12,17,1.58,1.58,0,0,0,0,0
2010,1,16,1.575,1.575,0,0,0,0,0
2010,2,11,1.57,1.57,0,0,0,0,0
2010,3,21,1.574,1.574,0,0,0,0,0
2010,4,23,1.425,1.5725,-0.1475,-0.0933544303797468,1,1,0
2010,5,30,1.145,1.58,-0.435,-0.275316455696203,0,2,1
2010,6,15,1.464,1.58,-0.116,-0.0734177215189873,0,0,1
2010,7,29,1.135,1.5725,-0.4375,-0.276898734177215,0,1,2
2010,8,23,1.435,1.58,-0.145,-0.0917721518987342,1,1,0
2010,9,54,1.106,1.574,-0.468,-0.29620253164557,0,1,3
2010,10,13,1.55666666666667,1.55666666666667,0,0,0,0,0
2010,11,27,1.575,1.575,0,0,0,0,0
2010,12,19,1.092,1.53,-0.438,-0.286274509803922,0,0,4
2011,1,25,1.2775,1.5425,-0.265,-0.173202614379085,0,0,2
2011,2,32,1.57,1.57,0,0,0,0,0
2011,3,23,1.58,1.58,0,0,0,0,0
2011,4,25,1.5575,1.5575,0,0,0,0,0
2011,5,49,0.995,1.58,-0.585,-0.370253164556962,1,1,2
2011,6,22,1.68,1.68,0,0,0,0,0
2011,7,13,1.685,1.685,0,0,0,0,0
2011,8,44,0.99,1.69,-0.7,-0.414201183431953,1,0,4
2011,9,31,1.3425,1.69,-0.3475,-0.205621301775148,0,0,2
2011,10,19,1.69,1.69,0,0,0,0,0
2011,11,12,0.9875,1.69,-0.7025,-0.415680473372781,0,0,4
2011,12,21,1.515,1.69,-0.175,-0.103550295857988,0,0,1
2012,1,6,1.66,1.66,0,0,0,0,0
