"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,4.99,4.99,0,0,0,0,0
2009,2,3,4.99,4.99,0,0,0,0,0
2009,3,2,4.99,4.99,0,0,0,0,0
2009,4,4,4.79,4.79,0,0,0,0,0
2009,5,3,4.84,4.84,0,0,0,0,0
2009,6,2,4.99,4.99,0,0,0,0,0
2009,7,1,4.99,4.99,0,0,0,0,0
2009,8,1,4.99,4.99,0,0,0,0,0
2009,9,1,4.99,4.99,0,0,0,0,0
2009,10,2,4.99,4.99,0,0,0,0,0
2009,11,1,4.99,4.99,0,0,0,0,0
2010,3,1,4.59,4.59,0,0,0,0,0
2010,4,2,4.59,4.59,0,0,0,0,0
2010,7,1,4.59,4.59,0,0,0,0,0
2010,8,3,4.59,4.59,0,0,0,0,0
2010,9,2,4.59,4.59,0,0,0,0,0
2010,10,1,4.59,4.59,0,0,0,0,0
2010,12,1,4.59,4.59,0,0,0,0,0
2011,1,2,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,2,1,4.59,4.59,0,0,0,0,0
2011,3,2,4.59,4.59,0,0,0,0,0
2011,4,2,4.59,4.59,0,0,0,0,0
2011,5,2,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,7,1,4.59,4.59,0,0,0,0,0
2011,8,8,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2011,9,2,3.99,4.59,-0.6,-0.130718954248366,0,0,2
2011,10,1,4.59,4.59,0,0,0,0,0
