"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,4,6.49,6.49,0,0,0,0,0
2010,4,4,6.49,6.49,0,0,0,0,0
2010,5,5,6.49,6.49,0,0,0,0,0
2010,6,15,6.49,6.49,0,0,0,0,0
2010,7,3,5.99,5.99,0,0,0,0,0
2010,8,13,5.99,5.99,0,0,0,0,0
2010,9,12,5.99,5.99,0,0,0,0,0
2010,10,8,5.99,5.99,0,0,0,0,0
2010,11,7,5.99,5.99,0,0,0,0,0
2010,12,23,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,8,5.99,5.99,0,0,0,0,0
2011,2,14,5.99,5.99,0,0,0,0,0
2011,3,27,5.99,5.99,0,0,0,0,0
2011,4,15,5.99,5.99,0,0,0,0,0
2011,5,6,5.99,5.99,0,0,0,0,0
2011,6,15,5.99,6.39,-0.4,-0.061633281972265,0,0,1
2011,7,41,4.915,6.415,-1.5,-0.231124807395994,0,3,0
2011,8,16,6.31,6.31,0,0,0,0,0
2011,9,23,5.49,6.24,-0.75,-0.115562403697997,0,0,2
2011,10,22,6.015,6.015,0,0,0,0,0
2011,11,22,6.33,6.33,0,0,0,0,0
2011,12,9,6.85,6.85,0,0,0,0,0
2012,1,3,6.99,6.99,0,0,0,0,0
