"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,4.69,4.69,0,0,0,0,0
2009,2,4,4.53333333333333,4.69,-0.156666666666667,-0.0334044065387349,0,0,1
2009,4,3,4.69,4.69,0,0,0,0,0
2009,5,3,4.575,4.575,0,0,0,0,0
2009,6,1,4.69,4.69,0,0,0,0,0
2009,7,3,3.77,4.69,-0.92,-0.196162046908316,0,0,1
2009,8,5,3.10333333333333,4.69,-1.58666666666667,-0.338308457711443,0,0,3
2009,9,10,3.01,3.85,-0.84,-0.17910447761194,0,0,2
2009,10,3,3.06,3.06,0,0,0,0,0
2009,11,4,3.01,3.01,0,0,0,0,0
2009,12,2,3.17,3.17,0,0,0,0,0
2010,1,10,3.055,3.055,0,0,0,0,0
2010,2,6,3.08,3.08,0,0,0,0,0
2010,3,6,3.17,3.17,0,0,0,0,0
2010,4,10,3.0225,3.17,-0.1475,-0.0465299684542587,0,0,1
2010,5,9,2.4075,3.17,-0.7625,-0.240536277602524,0,0,4
2010,6,9,2.95666666666667,2.95666666666667,0,0,0,0,0
2010,7,6,2.8775,2.9525,-0.0750000000000001,-0.0250836120401338,0,0,1
2010,8,6,2.915,2.99,-0.0750000000000001,-0.0250836120401338,0,0,1
2010,9,11,2.92333333333333,2.92333333333333,0,0,0,0,0
2010,10,11,2.8775,2.8775,0,0,0,0,0
2010,11,7,2.84,2.94,-0.1,-0.0334448160535117,0,0,1
2010,12,16,2.956,2.956,0,0,0,0,0
2011,1,5,2.99,2.99,0,0,0,0,0
2011,2,16,2.94,2.94,0,0,0,0,0
2011,3,9,2.90666666666667,2.90666666666667,0,0,0,0,0
2011,4,10,2.9475,2.9475,0,0,0,0,0
2011,5,9,2.965,2.965,0,0,0,0,0
2011,6,12,2.964,2.964,0,0,0,0,0
2011,7,7,2.95666666666667,2.95666666666667,0,0,0,0,0
2011,8,7,2.93333333333333,2.93333333333333,0,0,0,0,0
2011,9,11,2.8775,2.8775,0,0,0,0,0
2011,10,15,2.82,2.82,0,0,0,0,0
2011,11,10,2.84,2.94,-0.1,-0.0334448160535117,0,0,1
2011,12,10,2.965,2.965,0,0,0,0,0
2012,1,2,2.84,2.84,0,0,0,0,0
