"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,2.49,2.49,0,0,0,0,0
2009,2,4,2.49,2.49,0,0,0,0,0
2009,3,4,2.49,2.49,0,0,0,0,0
2009,4,4,2.49,2.49,0,0,0,0,0
2011,1,9,2.535,2.89,-0.355,-0.122837370242215,1,1,0
2011,2,19,2.3575,2.89,-0.5325,-0.184256055363322,2,3,0
2011,3,11,2.89,2.89,0,0,0,0,0
2011,4,2,2.89,2.89,0,0,0,0,0
2011,5,4,2.69,2.89,-0.2,-0.0692041522491349,0,0,1
2011,6,3,2.89,2.89,0,0,0,0,0
2011,7,2,3.09,3.09,0,0,0,0,0
2011,10,1,3.29,3.29,0,0,0,0,0
2011,11,4,3.29,3.29,0,0,0,0,0
2012,1,3,3.29,3.29,0,0,0,0,0
