"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,20,1.18333333333333,2.59,-1.40666666666667,-0.543114543114543,1,0,2
2009,2,9,1.50333333333333,2.58,-1.07666666666667,-0.415701415701416,0,0,2
2009,3,8,2.545,2.545,0,0,0,0,0
2009,4,19,1.65,2.42,-0.77,-0.318181818181818,1,0,2
2009,5,8,1.585,2.4875,-0.9025,-0.372933884297521,0,0,3
2009,6,19,1.8825,2.69,-0.8075,-0.300185873605948,1,1,2
2009,7,18,1.085,2.3725,-1.2875,-0.478624535315985,0,0,3
2009,8,16,1.485,1.495,-0.01,-0.00684931506849316,1,1,0
2009,9,27,1.526,1.476,0.05,0.0342465753424658,1,4,0
2009,10,26,1.2775,1.58,-0.3025,-0.191455696202532,2,0,0
2009,11,8,1.58,1.58,0,0,0,0,0
2009,12,13,1.018,1.58,-0.562,-0.355696202531646,0,0,5
2010,1,16,1.5375,1.5375,0,0,0,0,0
2010,2,12,1.55,1.55,0,0,0,0,0
2010,3,10,1.5525,1.5525,0,0,0,0,0
2010,4,17,1.32333333333333,1.49,-0.166666666666667,-0.113378684807256,1,0,0
2010,5,14,1.15666666666667,1.50666666666667,-0.35,-0.238095238095238,1,0,1
2010,6,10,1.4225,1.58,-0.1575,-0.0996835443037975,0,0,1
2010,7,11,0.933333333333333,1.58,-0.646666666666667,-0.409282700421941,0,0,3
2010,8,10,1.35,1.56333333333333,-0.213333333333333,-0.135021097046414,1,0,0
2010,9,17,0.945,1.58,-0.635,-0.401898734177215,0,0,4
2010,10,7,1.58,1.58,0,0,0,0,0
2010,11,6,1.54,1.58,-0.04,-0.0253164556962026,0,0,1
2010,12,22,1.078,1.58,-0.502,-0.317721518987342,0,0,4
2011,1,4,1.29,1.58,-0.29,-0.183544303797468,0,0,1
2011,2,5,1.51,1.56333333333333,-0.0533333333333334,-0.0337552742616034,0,0,1
2011,3,9,1.5075,1.5475,-0.04,-0.0253164556962026,0,0,1
2011,4,7,1.49,1.49,0,0,0,0,0
2011,5,18,1.0125,1.47,-0.4575,-0.311224489795918,1,3,1
2011,6,1,1.58,1.58,0,0,0,0,0
2011,7,2,1.5,1.58,-0.0800000000000001,-0.0506329113924051,0,0,1
2011,8,1,1,1.58,-0.58,-0.367088607594937,0,0,1
2011,9,6,1.2525,1.58,-0.3275,-0.207278481012658,0,0,2
2011,10,3,1.58,1.58,0,0,0,0,0
2011,11,12,0.962,1.58,-0.618,-0.391139240506329,0,0,5
2011,12,5,1.175,1.5,-0.325,-0.205696202531646,0,0,1
2012,1,1,1.58,1.58,0,0,0,0,0
