"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,45,3.37666666666667,4,-0.623333333333333,-0.155833333333333,1,0,2
2009,2,41,3.915,4.1075,-0.1925,-0.048125,0,0,1
2009,3,26,3.9775,3.9775,0,0,0,0,0
2009,4,58,3.57,4,-0.43,-0.1075,1,0,2
2009,5,40,3.6625,4,-0.3375,-0.084375,2,0,0
2009,6,18,4,4,0,0,0,0,0
2009,7,10,3.9675,3.9675,0,0,0,0,0
2009,8,21,3.8725,4,-0.1275,-0.031875,1,0,0
2009,9,31,4.59,4.714,-0.124,-0.031,0,0,1
2009,10,14,4.66,4.7825,-0.1225,-0.0250511247443762,0,0,1
2009,11,19,4.78,4.78,0,0,0,0,0
2009,12,96,3.722,4.794,-1.072,-0.224737945492662,2,0,1
2010,1,109,3.4675,4.8,-1.3325,-0.279350104821803,1,2,0
2010,2,22,4.775,4.775,0,0,0,0,0
2010,3,23,4.726,4.726,0,0,0,0,0
2010,4,55,3.9625,4.7275,-0.765,-0.159707724425887,0,3,0
2010,5,24,4.7175,4.7175,0,0,0,0,0
2010,6,25,4.604,4.702,-0.098,-0.0204592901878915,0,0,1
2010,7,20,4.24,4.73,-0.49,-0.102296450939457,0,0,2
2010,8,39,3.8675,4.79,-0.9225,-0.19258872651357,0,0,4
2010,9,41,3.908,3.908,0,0,0,0,0
2010,10,34,3.175,4,-0.825,-0.20625,0,0,4
2010,11,43,3.28,3.625,-0.345,-0.08625,0,0,2
2010,12,55,3.316,3.314,0.00200000000000005,0.00060606060606062,1,0,0
2011,1,26,3.89,3.88,0.0100000000000001,0.00306748466257671,0,1,0
2011,2,30,4.15,4.915,-0.765,-0.159707724425887,1,0,1
2011,3,60,3.572,4.79,-1.218,-0.254279749478079,0,1,4
2011,4,23,3.97,3.97,0,0,0,0,0
2011,5,26,4.435,4.9225,-0.4875,-0.102214083175803,1,0,1
2011,6,62,3.866,5.29,-1.424,-0.269187145557656,1,1,4
2011,7,72,3.5575,5.29,-1.7325,-0.327504725897921,0,3,1
2011,8,34,3.886,3.886,0,0,0,0,0
2011,9,33,3.9425,3.9425,0,0,0,0,0
2011,10,30,3.9425,3.9425,0,0,0,0,0
2011,11,52,3.902,3.902,0,0,0,0,0
2011,12,34,3.96,3.96,0,0,0,0,0
2012,1,26,3.39,4,-0.61,-0.1525,1,1,0
