"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,42,3.33666666666667,4,-0.663333333333333,-0.165833333333333,1,1,2
2009,2,42,3.7675,3.95,-0.1825,-0.045625,0,0,1
2009,3,35,3.955,3.955,0,0,0,0,0
2009,4,46,3.4625,4,-0.5375,-0.134375,1,0,2
2009,5,38,3.605,3.9375,-0.3325,-0.083125,2,0,0
2009,6,24,3.93,3.93,0,0,0,0,0
2009,7,35,3.95,3.95,0,0,0,0,0
2009,8,54,3.835,3.9225,-0.0875,-0.022845953002611,1,0,0
2009,9,26,4.51,4.386,0.124,0.0323759791122715,0,1,1
2009,10,11,4.86333333333333,4.86333333333333,0,0,0,0,0
2009,11,13,4.89,4.89,0,0,0,0,0
2009,12,102,3.608,4.89,-1.282,-0.262167689161554,2,2,1
2010,1,110,3.4425,4.89,-1.4475,-0.29601226993865,1,3,0
2010,2,17,4.7675,4.7675,0,0,0,0,0
2010,3,8,3.79,4.79,-1,-0.208768267223382,0,0,1
2010,4,21,3.9725,4.79,-0.8175,-0.170668058455115,0,1,2
2010,5,20,4.735,4.735,0,0,0,0,0
2010,6,13,4.7375,4.7375,0,0,0,0,0
2010,7,18,4.2425,4.5125,-0.27,-0.0610859728506787,0,0,2
2010,8,20,3.9525,4.0725,-0.12,-0.0271493212669683,0,0,1
2010,9,30,3.756,3.756,0,0,0,0,0
2010,10,32,3.14,3.72,-0.58,-0.155913978494624,0,0,4
2010,11,36,3.3775,3.4825,-0.105,-0.0282258064516129,0,0,1
2010,12,42,3.302,3.304,-0.00199999999999996,-0.000606060606060593,1,0,0
2011,1,15,3.82666666666667,3.82666666666667,0,0,0,0,0
2011,2,40,4.1775,5.165,-0.9875,-0.186672967863894,1,1,0
2011,3,26,3.54,5.29,-1.75,-0.330812854442344,0,1,3
2011,4,15,3.96,4.63,-0.67,-0.126654064272212,0,0,2
2011,5,21,4.315,4.7675,-0.4525,-0.0992372244488978,1,0,1
2011,6,27,3.898,4.99,-1.092,-0.218837675350701,1,0,4
2011,7,31,3.5075,3.92,-0.4125,-0.0826653306613227,0,0,1
2011,8,31,3.986,4.078,-0.092,-0.0213953488372093,0,0,1
2011,9,15,3.975,3.975,0,0,0,0,0
2011,10,12,3.97,3.97,0,0,0,0,0
2011,11,19,3.954,3.954,0,0,0,0,0
2011,12,21,3.88333333333333,3.88333333333333,0,0,0,0,0
2012,1,9,3.27,3.77,-0.5,-0.13262599469496,1,0,0
