"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,17,3.23333333333333,3.23333333333333,0,0,0,0,0
2009,2,17,3.28,3.28,0,0,0,0,0
2009,3,13,3.2725,3.2725,0,0,0,0,0
2009,4,27,3.318,3.318,0,0,0,0,0
2009,5,41,3.3,3.29,0.01,0.00305810397553517,2,0,0
2009,6,29,3.28,3.28,0,0,0,0,0
2009,7,23,3.326,3.326,0,0,0,0,0
2009,8,25,3.3175,3.3175,0,0,0,0,0
2009,9,27,3.304,3.304,0,0,0,0,0
2009,10,21,3.3225,3.3225,0,0,0,0,0
2009,11,17,3.2625,3.2625,0,0,0,0,0
2009,12,60,3.072,3.284,-0.212,-0.0648318042813456,2,3,0
2010,1,45,3.23,3.305,-0.075,-0.0229357798165137,1,2,0
2010,2,32,3.2275,3.2275,0,0,0,0,0
2010,3,25,3.004,3.228,-0.224,-0.0702379197499926,0,0,2
2010,4,29,3.255,3.255,0,0,0,0,0
2010,5,32,3.2,3.2,0,0,0,0,0
2010,6,42,3.234,3.234,0,0,0,0,0
2010,7,19,3.325,3.325,0,0,0,0,0
2010,8,24,3.325,3.325,0,0,0,0,0
2010,9,25,3.286,3.286,0,0,0,0,0
2010,10,21,3.27,3.27,0,0,0,0,0
2010,11,22,3.31,3.31,0,0,0,0,0
2010,12,34,2.988,3.182,-0.194,-0.0595873673214319,1,0,2
2011,1,26,2.97,2.97,0,0,0,0,0
2011,2,39,3.08,3.085,-0.005,-0.00154320987654321,1,1,0
2011,3,32,3.276,3.264,0.0119999999999999,0.00370370370370368,0,1,0
2011,4,23,3.3225,3.3225,0,0,0,0,0
2011,5,42,3.3075,3.32,-0.0125000000000001,-0.00375375375375377,1,1,0
2011,6,39,3.502,3.604,-0.102,-0.0269129287598945,1,0,0
2011,7,39,3.3925,3.79,-0.3975,-0.104881266490765,1,1,1
2011,8,22,3.734,3.734,0,0,0,0,0
2011,9,17,3.6925,3.6925,0,0,0,0,0
2011,10,9,3.55,3.71,-0.16,-0.0435967302452316,0,0,1
2011,11,27,3.5,3.5,0,0,0,0,0
2011,12,13,3.52,3.52,0,0,0,0,0
2012,1,5,3.33,3.58,-0.25,-0.0698324022346369,1,0,0
