"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,3,1,4.99,4.99,0,0,0,0,0
2009,7,1,4.99,4.99,0,0,0,0,0
2010,2,2,4.99,4.99,0,0,0,0,0
2010,3,1,4.99,4.99,0,0,0,0,0
2010,4,1,4.99,4.99,0,0,0,0,0
2010,6,2,4.99,4.99,0,0,0,0,0
2010,9,3,4.89,4.89,0,0,0,0,0
2010,11,1,4.99,4.99,0,0,0,0,0
2010,12,2,4.99,4.99,0,0,0,0,0
2011,2,1,4.99,4.99,0,0,0,0,0
2011,3,2,4.99,4.99,0,0,0,0,0
2011,4,1,4.99,4.99,0,0,0,0,0
2011,5,1,4.99,4.99,0,0,0,0,0
2011,6,2,4.99,4.99,0,0,0,0,0
2011,9,2,4.99,4.99,0,0,0,0,0
2011,11,1,4.99,4.99,0,0,0,0,0
2011,12,1,4.99,4.99,0,0,0,0,0
2012,1,1,4.99,4.99,0,0,0,0,0
