"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,22,2.6,2.6,0,0,0,0,0
2009,7,90,2.6,2.6,0,0,0,0,0
2009,8,176,2.4475,2.6,-0.1525,-0.0586538461538462,1,1,0
2009,9,133,2.56,2.582,-0.022,-0.00846153846153845,0,1,0
2009,10,125,2.395,2.595,-0.2,-0.0772200772200772,1,0,0
2009,11,127,2.6,2.6,0,0,0,0,0
2009,12,241,2.362,2.6,-0.238,-0.0915384615384616,1,0,1
2010,1,259,2.3075,2.6,-0.2925,-0.1125,1,0,1
2010,2,139,2.6,2.6,0,0,0,0,0
2010,3,83,2.6,2.6,0,0,0,0,0
2010,4,91,2.4775,2.6,-0.1225,-0.0471153846153846,1,1,0
2010,5,70,2.6,2.6,0,0,0,0,0
2010,6,222,2.16,2.6,-0.44,-0.169230769230769,1,0,1
2010,7,282,1.85,2.6,-0.75,-0.288461538461538,2,0,2
2010,8,54,2.7425,3.1925,-0.45,-0.141706376219651,0,0,2
2010,9,207,2.182,3.39,-1.208,-0.356342182890856,1,0,4
2010,10,149,2.4375,3.135,-0.6975,-0.217374938544739,2,0,1
2010,11,126,2.88,2.88,0,0,0,0,0
2010,12,150,2.88,2.88,0,0,0,0,0
2011,1,145,2.88,2.88,0,0,0,1,0
2011,2,76,2.9075,2.9075,0,0,0,0,0
2011,3,77,2.99,2.99,0,0,0,0,0
2011,4,163,2.4425,2.99,-0.5475,-0.183110367892977,2,1,0
2011,5,34,2.99,2.99,0,0,0,0,0
2011,6,97,2.802,2.99,-0.188,-0.062876254180602,2,2,0
2011,7,54,2.8975,2.99,-0.0925,-0.0309364548494983,0,0,1
2011,8,47,2.87,2.99,-0.12,-0.040133779264214,0,0,1
2011,9,71,2.875,2.99,-0.115,-0.0384615384615385,1,0,0
2011,10,48,2.97,2.97,0,0,0,0,0
2011,11,54,2.85,2.85,0,0,0,0,0
2011,12,51,2.99,2.99,0,0,0,0,0
2012,1,26,2.07,2.99,-0.92,-0.307692307692308,0,0,1
