"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,16,1.4,1.4,0,0,0,0,0
2009,2,18,1.46,1.4675,-0.00750000000000001,-0.005,0,2,0
2009,3,24,1.5,1.5,0,0,0,4,0
2009,4,24,1.4825,1.475,0.00750000000000001,0.00507905865048723,0,2,0
2009,5,16,1.5,1.5,0,0,0,0,0
2009,6,5,1.60666666666667,1.60666666666667,0,0,0,0,0
2009,7,9,1.4625,1.6825,-0.22,-0.130177514792899,0,0,2
2009,8,11,1.47,1.69,-0.22,-0.130177514792899,0,0,3
2009,9,15,1.494,1.532,-0.038,-0.0224852071005917,0,0,1
2009,10,14,1.49333333333333,1.49333333333333,0,0,0,0,0
2009,11,18,1.4925,1.4925,0,0,0,0,0
2009,12,24,1.28,1.5,-0.22,-0.146666666666667,0,0,4
2010,1,23,1.2675,1.5,-0.2325,-0.155,2,0,2
2010,2,27,1.425,1.425,0,0,0,0,0
2010,3,27,1.4925,1.4925,0,0,0,0,0
2010,4,9,1.5,1.5,0,0,0,0,0
2010,5,24,1.5,1.5,0,0,0,0,0
2010,6,32,1.5,1.5,0,0,0,0,0
2010,7,30,1.5,1.5,0,0,0,0,0
2010,8,24,1.5,1.5,0,0,0,0,0
2010,9,24,1.5,1.5,0,0,0,0,0
2010,10,19,1.5,1.5,0,0,0,0,0
2010,11,15,1.5,1.5,0,0,0,0,0
2010,12,29,1.53,1.53,0,0,0,0,0
2011,1,28,1.495,1.5425,-0.0475,-0.0306451612903226,0,0,1
2011,2,20,1.5425,1.5425,0,0,0,0,0
2011,3,18,1.5,1.544,-0.044,-0.0283870967741935,0,0,1
2011,4,8,1.53333333333333,1.53333333333333,0,0,0,0,0
2011,5,11,1.5,1.5,0,0,0,0,0
2011,6,11,1.534,1.534,0,0,0,0,0
2011,7,11,1.55,1.55,0,0,0,0,0
2011,8,13,1.5275,1.5275,0,0,0,0,0
2011,9,18,1.55,1.55,0,0,0,0,0
2011,10,27,1.585,1.585,0,0,0,0,0
2011,11,20,1.63,1.63,0,0,0,0,0
2011,12,13,1.6175,1.6175,0,0,0,0,0
2012,1,5,1.57,1.57,0,0,0,0,0
