"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,5.19,5.19,0,0,0,1,0
2009,2,9,4.845,5.19,-0.345,-0.0664739884393064,2,1,0
2009,3,9,4.73,5.19,-0.46,-0.0886319845857419,0,0,2
2009,4,24,4.47,5.19,-0.72,-0.138728323699422,1,1,2
2009,5,19,3.99,5.19,-1.2,-0.23121387283237,0,2,2
2009,6,7,5.05666666666667,5.05666666666667,0,0,0,0,0
2009,7,10,5.19,5.19,0,0,0,0,0
2009,8,20,4.25666666666667,4.79,-0.533333333333333,-0.11134307585247,2,1,0
2009,9,10,4.49,4.99,-0.5,-0.102775129625384,0,1,2
2009,10,13,4.7575,4.7575,0,0,0,0,0
2009,11,38,4.15,4.6525,-0.5025,-0.107832618025751,2,1,1
2009,12,23,4.756,4.79,-0.034,-0.00709812108559499,0,1,0
2010,1,16,4.65,4.79,-0.14,-0.0292275574112735,1,4,0
2010,2,25,3.99,4.79,-0.8,-0.167014613778706,0,3,0
2010,3,11,5.79,4.79,1,0.208768267223382,0,5,0
2010,4,6,5.79,5.29,0.5,0.104384133611691,0,1,0
2010,5,18,5.31,5.79,-0.48,-0.0829015544041451,1,4,0
2010,6,21,4.53,5.79,-1.26,-0.217616580310881,0,4,1
2010,7,12,5.59,5.79,-0.2,-0.0345423143350604,0,4,0
2010,8,15,3.99,5.79,-1.8,-0.310880829015544,1,3,0
2010,9,15,5.416,5.79,-0.374,-0.064594127806563,0,5,0
2010,10,12,5.39,5.59,-0.2,-0.0345423143350605,0,3,0
2010,11,22,4.65,5.39,-0.74,-0.137291280148423,0,4,0
2010,12,15,4.7975,5,-0.2025,-0.037569573283859,0,1,0
2011,1,23,4.87,4.87,0,0,0,0,0
2011,2,27,4.87,4.87,0,0,0,1,0
2011,3,23,4.87,4.87,0,0,0,0,0
2011,4,34,3.99,4.87,-0.88,-0.180698151950719,0,4,0
2011,5,16,4.83,4.87,-0.04,-0.00821355236139631,0,4,0
2011,6,34,4.118,4.87,-0.752,-0.154414784394251,0,5,0
2011,7,9,4.8425,4.87,-0.0275000000000001,-0.00564681724845997,0,4,0
2011,8,32,4.458,4.87,-0.412,-0.084599589322382,1,5,0
2011,9,21,4.71,4.87,-0.16,-0.0328542094455853,0,4,0
2011,10,15,4.8225,4.87,-0.0475000000000003,-0.00975359342915818,0,4,0
2011,11,32,4.162,4.89,-0.728,-0.149486652977413,1,4,0
2011,12,13,4.97,4.97,0,0,0,0,0
2012,1,1,4.97,4.97,0,0,0,0,0
