"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,3.49,4.99,-1.5,-0.30060120240481,0,0,3
2009,2,5,4.99,4.99,0,0,0,0,0
2009,3,5,4.99,4.99,0,0,0,0,0
2009,4,2,4.99,4.99,0,0,0,0,0
2009,5,2,4.74,4.74,0,0,0,0,0
2009,7,2,4.99,4.99,0,0,0,0,0
2009,8,4,3.99,4.99,-1,-0.200400801603206,0,0,2
2009,9,4,4.99,4.99,0,0,0,0,0
2009,10,1,4.99,4.99,0,0,0,0,0
2009,11,1,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2009,12,1,4.99,4.99,0,0,0,0,0
2010,2,1,4.99,4.99,0,0,0,0,0
2010,3,5,4.99,4.99,0,0,0,0,0
2010,4,1,4.99,4.99,0,0,0,0,0
2010,5,2,4.89,4.89,0,0,0,0,0
2010,6,4,4.99,4.99,0,0,0,0,0
2010,7,2,4.99,4.99,0,0,0,0,0
2010,8,3,4.99,4.99,0,0,0,0,0
2010,9,5,4.84,4.84,0,0,0,0,0
2010,10,1,4.99,4.99,0,0,0,0,0
2010,11,3,4.99,4.99,0,0,0,0,0
2010,12,3,4.99,4.99,0,0,0,0,0
2011,1,9,4.4275,4.99,-0.5625,-0.112725450901804,0,0,3
2011,3,7,4.99,4.99,0,0,0,0,0
2011,4,3,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2011,5,3,4.49,4.99,-0.5,-0.100200400801603,0,0,2
2011,6,6,4.99,4.99,0,0,0,0,0
2011,7,5,4.59,4.59,0,0,0,0,0
2011,8,4,4.99,4.99,0,0,0,0,0
2011,9,2,4.99,4.99,0,0,0,0,0
2011,10,2,4.99,4.99,0,0,0,0,0
2011,11,5,4.69,4.69,0,0,0,0,0
2011,12,3,4.99,4.99,0,0,0,0,0
2012,1,1,4.99,4.99,0,0,0,0,0
