"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,1,6.49,6.49,0,0,0,0,0
2010,5,9,6.49,6.49,0,0,0,0,0
2010,6,34,6,6,0,0,0,0,0
2010,7,21,5.99,5.99,0,0,0,0,0
2010,8,20,5.99,5.99,0,0,0,0,0
2010,9,37,5.99,5.99,0,0,0,0,0
2010,10,23,5.99,5.99,0,0,0,0,0
2010,11,40,5.99,5.99,0,0,0,0,0
2010,12,32,5.59,5.99,-0.4,-0.0667779632721202,0,0,2
2011,1,2,5.99,5.99,0,0,0,0,0
2011,2,19,6.0325,6.0325,0,0,0,0,0
2011,3,34,5.99,5.99,0,0,0,0,0
2011,4,19,5.99,5.99,0,0,0,0,0
2011,5,37,5.99,5.99,0,0,0,0,0
2011,6,29,5.966,6.366,-0.4,-0.061633281972265,0,1,0
2011,7,33,4.7725,6.49,-1.7175,-0.264637904468413,2,3,1
2011,8,26,6.19,6.19,0,0,0,0,0
2011,9,40,5.5575,6.29,-0.7325,-0.11286594761171,0,1,1
2011,10,19,6.34,6.34,0,0,0,0,0
2011,11,18,6.23,6.23,0,0,0,0,0
2011,12,23,6.455,6.455,0,0,0,0,0
2012,1,1,6.99,6.99,0,0,0,0,0
