"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,6.49,6.49,0,0,0,0,0
2009,2,35,5.8325,6.5675,-0.735,-0.113777089783282,1,1,0
2009,3,44,5.09,6.89,-1.8,-0.261248185776488,2,2,1
2009,4,14,6.398,6.398,0,0,0,0,0
2009,5,12,6.4125,6.4125,0,0,0,0,0
2009,6,12,6.38,6.38,0,0,0,0,0
2009,7,24,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,21,6.0325,6.38,-0.3475,-0.0544670846394984,1,0,0
2009,9,24,6.51,6.584,-0.074,-0.0115987460815047,0,2,1
2009,10,33,5.685,6.38,-0.695,-0.108934169278997,2,2,0
2009,11,37,6.3925,6.3925,0,0,0,0,0
2009,12,17,6.38,6.38,0,0,0,0,0
2010,1,101,5.2025,6.38,-1.1775,-0.184561128526646,2,1,0
2010,2,23,6.3425,6.3425,0,0,0,0,0
2010,3,33,5.95,6.27,-0.32,-0.05103668261563,1,0,0
2010,4,30,5.95,6.27,-0.32,-0.05103668261563,1,1,0
2010,5,64,5.64,6.28,-0.64,-0.10207336523126,1,2,0
2010,6,38,6.206,6.206,0,0,0,0,0
2010,7,30,6.065,6.065,0,0,0,0,0
2010,8,12,6.89,6.89,0,0,0,0,0
2010,9,47,6.43,6.89,-0.46,-0.0667634252539913,1,1,0
2010,10,62,5.68,6.89,-1.21,-0.175616835994194,2,2,0
2010,11,27,6.2875,6.89,-0.6025,-0.0874455732946299,1,0,0
2010,12,65,5.93,6.89,-0.96,-0.13933236574746,1,2,0
2011,1,39,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,11,6.89,6.89,0,0,0,0,0
2011,3,17,7.04,7.04,0,0,0,0,0
2011,4,15,7.09,7.09,0,0,0,0,0
2011,5,42,5.7125,7.09,-1.3775,-0.194287729196051,2,0,1
2011,6,11,7.165,7.165,0,0,0,0,0
2011,7,20,6.865,7.49,-0.625,-0.0834445927903872,1,0,0
2011,8,18,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,1,0
2011,9,4,7.49,7.49,0,0,0,0,0
2011,10,45,6.24,7.49,-1.25,-0.166889185580774,1,3,0
2011,11,27,6.454,7.49,-1.036,-0.138317757009346,2,1,0
2011,12,13,7.32333333333333,7.32333333333333,0,0,0,0,0
2012,1,8,5,6.99,-1.99,-0.284692417739628,1,0,0
