"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,6.46,6.46,0,0,0,0,0
2009,2,15,5.8325,6.5675,-0.735,-0.113777089783282,1,0,1
2009,3,29,4.51666666666667,6.89,-2.37333333333333,-0.344460570875665,2,0,1
2009,4,6,6.42333333333333,6.42333333333333,0,0,0,0,0
2009,5,1,6.38,6.38,0,0,0,0,0
2009,6,2,6.38,6.38,0,0,0,0,0
2009,7,7,5.7125,6.38,-0.6675,-0.104623824451411,0,0,3
2009,8,4,5.91666666666667,6.38,-0.463333333333333,-0.0726227795193312,1,0,0
2009,9,8,4.99,6.38,-1.39,-0.217868338557994,0,1,0
2009,10,24,5.7225,6.38,-0.6575,-0.103056426332288,2,0,0
2009,11,4,6.38,6.38,0,0,0,0,0
2009,12,9,6.38,6.38,0,0,0,0,0
2010,1,50,4.78666666666667,6.38,-1.59333333333333,-0.249738766980146,2,2,0
2010,2,11,6.2975,6.2975,0,0,0,0,0
2010,3,30,6.014,6.27,-0.256,-0.040829346092504,1,1,0
2010,4,12,5.84333333333333,6.27,-0.426666666666666,-0.0680489101541733,1,1,0
2010,5,23,5.64,6.28,-0.64,-0.10207336523126,1,2,0
2010,6,10,6.3025,6.3025,0,0,0,0,0
2010,7,9,5.79,5.79,0,0,0,0,0
2010,8,2,6.89,6.89,0,0,0,0,0
2010,9,9,6.29,6.89,-0.6,-0.0870827285921625,1,1,0
2010,10,16,5.6875,6.89,-1.2025,-0.174528301886792,2,2,0
2010,11,14,6.2875,6.89,-0.6025,-0.0874455732946299,1,1,0
2010,12,41,5.93,6.89,-0.96,-0.13933236574746,1,2,0
2011,1,10,5.42333333333333,6.89,-1.46666666666667,-0.212868892114175,1,2,0
2011,2,6,6.89,6.89,0,0,0,0,0
2011,3,7,6.99,6.99,0,0,0,0,0
2011,4,2,7.09,7.09,0,0,0,0,0
2011,5,21,5.63,7.09,-1.46,-0.205923836389281,2,0,0
2011,6,4,7.09,7.09,0,0,0,0,0
2011,7,12,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,1,0
2011,8,13,6.99,7.49,-0.5,-0.0667556742323097,1,1,0
2011,9,9,7.49,7.49,0,0,0,0,0
2011,10,9,6.24,7.49,-1.25,-0.166889185580774,1,2,0
2011,11,13,6.56,7.49,-0.93,-0.124165554072096,2,2,0
2011,12,3,7.24,7.24,0,0,0,0,0
2012,1,7,5,6.99,-1.99,-0.284692417739628,1,1,0
