"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,53,4.99,4.99,0,0,0,0,0
2009,2,69,4.745,4.99,-0.245,-0.0490981963927856,0,2,0
2009,3,64,4.755,4.99,-0.235,-0.0470941883767535,0,2,0
2009,4,28,4.962,4.962,0,0,0,0,0
2009,5,59,3.98,4.99,-1.01,-0.202404809619239,0,0,4
2009,6,26,4.9625,4.9625,0,0,0,0,0
2009,7,16,4.99,4.99,0,0,0,0,0
2009,8,27,4.49,4.99,-0.5,-0.100200400801603,1,0,1
2009,9,35,4.62666666666667,4.99,-0.363333333333333,-0.072812291249165,0,0,1
2009,10,44,4.99,4.99,0,0,0,0,0
2009,11,81,4.01,4.99,-0.98,-0.196392785571142,2,4,0
2009,12,72,4.99,4.99,0,0,0,4,0
2010,1,71,4.76,4.99,-0.23,-0.0460921843687375,1,0,0
2010,2,61,4.26,4.99,-0.73,-0.146292585170341,0,0,3
2010,3,51,4.99,4.99,0,0,0,0,0
2010,4,53,4.99,4.99,0,0,0,0,0
2010,5,80,4.71,4.99,-0.28,-0.0561122244488978,1,0,0
2010,6,86,4.43,4.99,-0.56,-0.112224448897796,0,0,3
2010,7,51,4.99,4.99,0,0,0,0,0
2010,8,39,4.2675,4.99,-0.7225,-0.144789579158317,0,0,3
2010,9,62,4.79,4.99,-0.2,-0.0400801603206413,0,0,1
2010,10,60,4.99,4.99,0,0,0,0,0
2010,11,51,4.99,4.99,0,0,0,0,0
2010,12,50,4.98,4.98,0,0,0,0,0
2011,1,57,4.99,4.99,0,0,0,0,0
2011,2,48,4.93,4.93,0,0,0,0,0
2011,3,80,4.87,4.87,0,0,0,0,0
2011,4,90,3.99,4.87,-0.88,-0.180698151950719,0,2,2
2011,5,51,4.83,4.83,0,0,0,0,0
2011,6,96,4.154,4.83,-0.676,-0.139958592132505,0,0,4
2011,7,45,4.865,4.865,0,0,0,0,0
2011,8,73,4.574,4.986,-0.412,-0.082565130260521,2,2,0
2011,9,41,4.7175,4.9525,-0.235,-0.0470941883767535,0,0,1
2011,10,56,4.99,4.99,0,0,0,0,0
2011,11,89,4.126,4.99,-0.864,-0.17314629258517,1,1,2
2011,12,40,4.98,4.99,-0.0100000000000002,-0.00200400801603211,0,3,0
2012,1,14,4.97,4.99,-0.0200000000000005,-0.00400801603206422,0,1,0
