"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,12,2.5,2.5,0,0,0,0,0
2009,8,97,2.3425,2.4675,-0.125,-0.05,1,1,0
2009,9,77,2.5,2.5,0,0,0,0,0
2009,10,85,2.5,2.5,0,0,1,1,0
2009,11,70,2.5,2.5,0,0,0,0,0
2009,12,53,2.404,2.5,-0.096,-0.0384,2,0,0
2010,1,80,2.255,2.5,-0.245,-0.098,1,0,1
2010,2,44,2.5,2.5,0,0,0,0,0
2010,3,75,2.5,2.5,0,0,0,0,0
2010,4,108,2.2975,2.5,-0.2025,-0.081,1,1,1
2010,5,46,2.5,2.5,0,0,0,0,0
2010,6,188,2.106,2.5,-0.394,-0.1576,2,2,0
2010,7,181,1.96,2.46,-0.5,-0.2,0,2,0
2010,8,63,2.5,2.5,0,0,0,0,0
2010,9,84,2.396,2.5,-0.104,-0.0416,1,0,0
2010,10,82,2.235,2.49,-0.255,-0.102,2,1,0
2010,11,47,2.5,2.5,0,0,0,0,0
2010,12,51,2.5,2.5,0,0,0,0,0
2011,1,66,2.5,2.5,0,0,0,0,0
2011,2,71,2.43,2.43,0,0,0,0,0
2011,3,51,2.598,2.598,0,0,0,0,0
2011,4,86,2.31,2.62,-0.31,-0.118320610687023,2,2,0
2011,5,44,2.5475,2.5475,0,0,0,0,0
2011,6,113,2.268,2.62,-0.352,-0.134351145038168,1,2,0
2011,7,62,2.74,2.74,0,0,0,0,0
2011,8,61,2.808,2.88,-0.072,-0.025,0,0,1
2011,9,66,2.775,2.88,-0.105,-0.0364583333333333,1,1,0
2011,10,43,2.88,2.88,0,0,0,0,0
2011,11,39,2.782,2.782,0,0,0,0,0
2011,12,32,2.62,2.62,0,0,0,0,0
2012,1,13,2.28,2.62,-0.34,-0.129770992366412,0,0,1
