"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,59,3.4875,3.7125,-0.225,-0.0603217158176944,0,0,1
2009,8,47,3.73,3.73,0,0,0,0,0
2009,9,88,3.498,3.73,-0.232,-0.0621983914209115,0,0,1
2009,10,59,3.67,3.67,0,0,0,0,0
2009,11,29,3.73,3.73,0,0,0,0,0
2009,12,46,3.73,3.73,0,0,0,0,0
2010,1,57,3.73,3.73,0,0,0,0,0
2010,2,131,3.2375,3.73,-0.4925,-0.132037533512064,2,2,0
2010,3,98,3.27,3.73,-0.46,-0.123324396782842,0,0,5
2010,4,61,3.6875,3.6875,0,0,0,0,0
2010,5,50,3.61,3.61,0,0,0,0,0
2010,6,56,3.73,3.73,0,0,0,0,0
2010,7,55,3.6875,3.6875,0,0,0,0,0
2010,8,130,3.0325,3.4,-0.3675,-0.103230337078652,1,0,1
2010,9,94,3.194,3.194,0,0,0,0,0
2010,10,93,3.21,3.21,0,0,0,0,0
2010,11,101,3.1475,3.1475,0,0,0,0,0
2010,12,106,3.138,3.138,0,0,0,0,0
2011,1,117,3.0925,3.0925,0,0,0,0,0
2011,2,116,3.12,3.12,0,0,0,0,0
2011,3,245,2.856,3.098,-0.242,-0.0775641025641026,2,2,0
2011,4,101,3.12,3.12,0,0,0,0,0
2011,5,82,3.12,3.12,0,0,0,0,0
2011,6,123,3.12,3.12,0,0,0,0,0
2011,7,77,3.075,3.075,0,0,0,0,0
2011,8,76,3.246,3.246,0,0,0,0,0
2011,9,51,3.2275,3.32,-0.0924999999999999,-0.0278614457831325,0,0,1
2011,10,118,2.9275,3.48,-0.5525,-0.159682080924855,1,1,1
2011,11,90,3.464,3.464,0,0,0,0,0
2011,12,70,3.37,3.37,0,0,0,0,0
2012,1,10,3.37,3.37,0,0,0,0,0
