"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,2.5,2.83,-0.33,-0.0945558739255015,0,0,1
2009,2,21,2.5,2.5,0,0,1,0,0
2009,3,18,2.555,2.555,0,0,1,0,0
2009,4,31,2.68,2.68,0,0,0,0,0
2009,5,23,2.7475,3.49,-0.7425,-0.212750716332378,1,2,1
2009,6,14,3.2425,3.49,-0.2475,-0.0709169054441261,0,0,1
2009,7,25,2.844,3.49,-0.646,-0.185100286532951,2,0,2
2009,8,12,3.16,3.49,-0.33,-0.0945558739255015,1,0,0
2009,9,24,2.798,3.49,-0.692,-0.198280802292264,0,0,4
2009,10,29,2.5575,3.49,-0.9325,-0.267191977077364,2,3,0
2009,11,15,3.49,3.49,0,0,0,0,0
2009,12,16,3.424,3.424,0,0,0,0,0
2010,1,36,2.54,3.16,-0.62,-0.19620253164557,2,2,2
2010,2,10,3.59,3.59,0,0,0,0,0
2010,3,9,3.59,3.59,0,0,0,0,0
2010,4,16,2.8175,3.59,-0.7725,-0.215181058495822,1,0,2
2010,5,62,2.4125,3.59,-1.1775,-0.327994428969359,2,2,1
2010,6,14,3.27,3.59,-0.32,-0.0891364902506964,0,0,1
2010,7,9,3.59,3.59,0,0,0,0,0
2010,8,10,3.22666666666667,3.59,-0.363333333333333,-0.101207056638812,0,0,1
2010,9,15,2.936,3.59,-0.654,-0.182172701949861,2,0,2
2010,10,4,3.59,3.59,0,0,0,0,0
2010,11,6,3.59,3.59,0,0,0,0,0
2010,12,6,3.3175,3.59,-0.2725,-0.0759052924791086,0,0,1
2011,1,28,2.7725,3.59,-0.8175,-0.227715877437326,2,0,1
2011,2,7,3.59,3.59,0,0,0,0,0
2011,3,20,3.154,3.59,-0.436,-0.121448467966574,2,1,0
2011,4,6,3.4925,3.4925,0,0,0,0,0
2011,5,14,2.31,3.46,-1.15,-0.332369942196532,1,0,1
2011,6,14,3.266,3.46,-0.194,-0.0560693641618497,0,0,1
2011,7,9,3.46,3.46,0,0,0,0,0
2011,8,10,3.46,3.46,0,0,0,0,0
2011,9,31,2.84,3.46,-0.62,-0.179190751445087,1,0,1
2011,10,12,2.78,3.46,-0.68,-0.196531791907514,2,0,2
2011,11,16,2.884,3.46,-0.576,-0.166473988439306,0,0,4
2011,12,12,3.46,3.46,0,0,0,0,0
2012,1,2,3.08,3.46,-0.38,-0.109826589595376,0,0,1
