"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,15,2.47,2.7175,-0.2475,-0.0887096774193549,0,0,3
2009,3,6,2.645,2.645,0,0,0,0,0
2009,4,22,2.5,2.79,-0.29,-0.103942652329749,0,0,4
2009,5,13,2.5,2.645,-0.145,-0.0519713261648746,0,0,2
2009,6,26,2.5,2.5,0,0,0,0,0
2009,7,30,2.4,2.5,-0.1,-0.04,0,0,1
2009,8,18,2.16,2.535,-0.375,-0.15,0,0,3
2009,9,22,2.464,2.592,-0.128,-0.0484848484848485,0,0,1
2009,10,19,2.12,2.32,-0.2,-0.0833333333333333,0,0,2
2009,11,18,2.32,2.32,0,0,0,0,0
2009,12,23,2.448,2.448,0,0,0,0,0
2010,1,18,2.48,2.48,0,0,0,0,0
2010,2,27,2.4875,2.4875,0,0,0,0,0
2010,3,19,2.49,2.49,0,0,0,0,0
2010,4,20,2.49,2.49,0,0,0,0,0
2010,5,16,2.39,2.39,0,0,0,0,0
2010,6,19,2.39,2.39,0,0,0,0,0
2010,7,10,2.39,2.39,0,0,0,0,0
2010,8,18,2.19,2.19,0,0,0,0,0
2010,9,10,2.19,2.19,0,0,0,0,0
2010,10,22,2.095,2.095,0,0,0,0,0
2010,11,29,2,2,0,0,0,1,0
2010,12,44,2.052,2,0.052,0.026,0,5,0
2011,1,27,2.375,2,0.375,0.1875,0,4,0
2011,2,20,2.5,2,0.5,0.25,0,4,0
2011,3,36,2.5,2.1,0.4,0.2,0,4,0
2011,4,28,2,2.5,-0.5,-0.2,0,0,4
2011,5,40,2,2.25,-0.25,-0.1,0,0,2
2011,6,32,2,2,0,0,0,0,0
2011,7,19,2,2,0,0,0,0,0
2011,8,32,2,2,0,0,0,0,0
2011,9,27,2,2,0,0,0,0,0
2011,10,22,2,2,0,0,0,0,0
2011,11,28,2,2,0,0,0,0,0
2011,12,34,2,2,0,0,0,0,0
2012,1,3,2,2,0,0,0,0,0
