"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,22,6.51666666666667,6.51666666666667,0,0,0,0,0
2009,2,62,5.7575,6.4775,-0.72,-0.111975116640746,1,2,0
2009,3,131,5.12,6.89,-1.77,-0.256894049346879,2,3,0
2009,4,30,6.38,6.38,0,0,0,0,0
2009,5,22,6.38,6.38,0,0,0,0,0
2009,6,31,6.4125,6.4125,0,0,0,0,0
2009,7,58,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,39,6.0325,6.38,-0.3475,-0.0544670846394984,1,1,0
2009,9,44,6.51,6.788,-0.278,-0.0435736677115987,0,1,0
2009,10,84,5.66,6.345,-0.685,-0.107366771159875,2,2,0
2009,11,44,6.38,6.38,0,0,0,0,0
2009,12,42,6.38,6.38,0,0,0,0,0
2010,1,174,5.185,6.38,-1.195,-0.18730407523511,2,2,0
2010,2,38,6.255,6.255,0,0,0,0,0
2010,3,54,6.014,6.27,-0.256,-0.040829346092504,1,1,0
2010,4,43,5.95,6.27,-0.32,-0.05103668261563,1,1,0
2010,5,67,5.56,6.2,-0.64,-0.10207336523126,1,2,0
2010,6,31,6.19,6.19,0,0,0,0,0
2010,7,44,6.08,6.08,0,0,0,0,0
2010,8,10,6.89,6.89,0,0,0,0,0
2010,9,42,6.41,6.89,-0.48,-0.06966618287373,1,1,0
2010,10,79,5.6875,6.89,-1.2025,-0.174528301886792,2,2,0
2010,11,42,6.275,6.89,-0.615,-0.0892597968069666,1,1,0
2010,12,133,5.93,6.89,-0.96,-0.13933236574746,1,2,0
2011,1,64,5.8025,6.89,-1.0875,-0.157837445573295,1,1,0
2011,2,23,6.89,6.89,0,0,0,0,0
2011,3,35,7.01,7.01,0,0,0,0,0
2011,4,7,7.09,7.09,0,0,0,0,0
2011,5,123,5.915,7.09,-1.175,-0.165726375176305,2,0,0
2011,6,19,7.03,7.03,0,0,0,0,0
2011,7,49,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,49,6.824,7.49,-0.666,-0.0889185580774366,1,1,1
2011,9,8,7.49,7.49,0,0,0,0,0
2011,10,60,6.26,7.49,-1.23,-0.164218958611482,1,2,0
2011,11,45,6.474,7.49,-1.016,-0.135647530040053,2,2,0
2011,12,10,7.365,7.365,0,0,0,0,0
2012,1,24,5.17,6.99,-1.82,-0.260371959942775,1,1,0
