"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,59,2.61333333333333,2.92,-0.306666666666667,-0.105022831050228,0,0,1
2009,2,26,2.92,2.92,0,0,0,0,0
2009,3,24,2.92,2.92,0,0,0,0,0
2009,4,80,2.722,2.89,-0.168,-0.0575342465753425,1,0,1
2009,5,55,2.775,2.92,-0.145,-0.0496575342465753,1,1,0
2009,6,54,2.775,2.92,-0.145,-0.0496575342465753,1,1,0
2009,7,58,2.742,2.906,-0.164,-0.0561643835616438,0,0,2
2009,8,101,2.6875,2.92,-0.2325,-0.0796232876712329,1,0,0
2009,9,97,2.362,2.92,-0.558,-0.191095890410959,1,0,2
2009,10,34,2.92,2.92,0,0,0,0,0
2009,11,86,2.72,2.92,-0.2,-0.0684931506849315,1,1,1
2009,12,109,2.358,2.878,-0.52,-0.178082191780822,2,1,1
2010,1,79,2.4,2.92,-0.52,-0.178082191780822,0,0,2
2010,2,26,2.92,2.92,0,0,0,0,0
2010,3,49,2.92,2.92,0,0,0,0,0
2010,4,33,2.92,2.92,0,0,0,0,0
2010,5,30,2.92,2.92,0,0,0,0,0
2010,6,59,2.818,2.898,-0.08,-0.0273972602739726,0,0,1
2010,7,32,2.92,2.92,0,0,0,0,0
2010,8,205,2.225,2.92,-0.695,-0.238013698630137,1,2,0
2010,9,238,2.168,2.92,-0.752,-0.257534246575342,3,3,1
2010,10,40,2.895,2.895,0,0,0,0,0
2010,11,113,2.295,2.92,-0.625,-0.214041095890411,1,0,2
2010,12,107,2.548,2.92,-0.372,-0.127397260273973,0,2,0
2011,1,22,3.16,3.16,0,0,0,0,0
2011,2,125,2.455,3.16,-0.705,-0.223101265822785,1,1,1
2011,3,28,3.16,3.16,0,0,0,0,0
2011,4,82,2.5325,3.1125,-0.58,-0.183544303797468,2,1,0
2011,5,79,2.64,3.16,-0.52,-0.164556962025316,2,2,0
2011,6,41,3.16,3.16,0,0,0,0,0
2011,7,86,2.56,3.145,-0.585,-0.185126582278481,2,0,0
2011,8,12,2.926,3.16,-0.234,-0.0740506329113924,1,0,0
2011,10,4,3.16,3.16,0,0,0,0,0
2011,11,1,3.16,3.16,0,0,0,0,0
2011,12,2,2.5,3.16,-0.66,-0.208860759493671,0,0,1
