"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,6.46,6.46,0,0,0,0,0
2009,2,2,6.46,6.46,0,0,0,0,0
2009,3,8,4.49,6.46,-1.97,-0.304953560371517,1,0,1
2009,4,8,6.38,6.38,0,0,0,0,0
2009,5,6,6.38,6.38,0,0,0,0,0
2009,6,4,6.38,6.38,0,0,0,0,0
2009,7,13,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,6,6.07,6.38,-0.31,-0.04858934169279,1,0,0
2009,9,9,6.415,6.7625,-0.3475,-0.0544670846394984,0,0,1
2009,10,27,5.685,6.38,-0.695,-0.108934169278997,2,2,0
2009,11,11,6.38,6.38,0,0,0,0,0
2009,12,7,6.445,6.445,0,0,0,0,0
2010,1,30,5.185,6.38,-1.195,-0.18730407523511,2,2,0
2010,2,7,6.2975,6.2975,0,0,0,0,0
2010,3,11,5.84333333333333,6.27,-0.426666666666666,-0.0680489101541733,1,0,0
2010,4,19,5.99,6.31,-0.32,-0.05103668261563,1,0,0
2010,5,31,5.575,6.215,-0.64,-0.10207336523126,1,0,1
2010,6,11,6.29,6.29,0,0,0,0,0
2010,7,8,5.79,5.79,0,0,0,0,0
2010,8,10,6.89,6.89,0,0,0,0,0
2010,9,9,6.29,6.89,-0.6,-0.0870827285921625,1,0,0
2010,10,9,5.28666666666667,6.89,-1.60333333333333,-0.232704402515723,2,1,0
2010,11,10,6.2875,6.89,-0.6025,-0.0874455732946299,1,1,0
2010,12,17,5.93,6.89,-0.96,-0.13933236574746,1,0,1
2011,1,9,6.15666666666667,6.89,-0.733333333333333,-0.106434446057088,0,0,1
2011,2,3,6.89,6.89,0,0,0,0,0
2011,3,5,7.09,7.09,0,0,0,0,0
2011,4,5,7.09,7.09,0,0,0,0,0
2011,5,30,6.015,7.09,-1.075,-0.151622002820874,2,1,0
2011,6,3,7.09,7.09,0,0,0,0,0
2011,7,9,6.24,7.49,-1.25,-0.166889185580774,1,0,0
2011,8,4,4.99,7.49,-2.5,-0.333778371161549,1,0,0
2011,9,5,7.49,7.49,0,0,0,0,0
2011,10,20,6.24,7.49,-1.25,-0.166889185580774,1,0,1
2011,11,18,6.536,7.49,-0.954,-0.127369826435247,2,2,0
2011,12,1,7.49,7.49,0,0,0,0,0
2012,1,3,5,7.49,-2.49,-0.332443257676903,1,0,0
