"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,100,3.32,3.94,-0.62,-0.157360406091371,1,2,0
2009,2,66,3.7925,3.955,-0.1625,-0.041243654822335,0,1,0
2009,3,32,3.95,3.95,0,0,0,0,0
2009,4,76,3.53,3.918,-0.388,-0.0989795918367347,1,2,1
2009,5,54,3.575,3.8825,-0.3075,-0.0784438775510204,2,1,0
2009,6,34,3.9675,3.9675,0,0,0,0,0
2009,7,56,3.922,3.922,0,0,0,0,0
2009,8,51,3.73,3.785,-0.0549999999999999,-0.0144736842105263,1,1,0
2009,9,50,4.362,4.436,-0.0739999999999999,-0.0194736842105263,0,1,0
2009,10,18,4.8,4.8,0,0,0,0,0
2009,11,24,4.61,4.835,-0.225,-0.0460122699386503,0,0,1
2009,12,169,3.66,4.786,-1.126,-0.233609958506224,2,3,0
2010,1,203,3.445,4.8375,-1.3925,-0.288900414937759,1,3,0
2010,2,41,4.815,4.815,0,0,0,0,0
2010,3,32,4.72,4.72,0,0,0,0,0
2010,4,54,3.9025,4.6825,-0.78,-0.162839248434238,0,3,0
2010,5,36,4.6025,4.6025,0,0,0,0,0
2010,6,27,4.542,4.542,0,0,0,0,0
2010,7,16,4.275,4.6975,-0.4225,-0.0882045929018789,0,0,2
2010,8,35,3.875,4.79,-0.915,-0.191022964509395,0,0,4
2010,9,42,3.858,3.858,0,0,0,0,0
2010,10,42,3.2375,3.85,-0.6125,-0.159090909090909,0,0,4
2010,11,37,3.2425,3.5425,-0.3,-0.0779220779220779,0,0,2
2010,12,117,3.234,3.18,0.0539999999999998,0.0169811320754716,1,2,0
2011,1,63,4.0775,4.0175,0.0599999999999999,0.0188679245283019,0,2,0
2011,2,85,4.25,5.2,-0.95,-0.183752417794971,1,2,0
2011,3,76,3.458,5.17,-1.712,-0.331141199226306,0,1,4
2011,4,36,3.9275,4.2275,-0.3,-0.058027079303675,0,0,1
2011,5,37,4.34,4.835,-0.495,-0.103731072540146,1,1,1
2011,6,63,3.802,5.29,-1.488,-0.281285444234405,1,1,4
2011,7,85,3.6025,5.29,-1.6875,-0.318998109640832,0,3,1
2011,8,44,3.942,3.942,0,0,0,0,0
2011,9,29,3.955,3.955,0,0,0,0,0
2011,10,41,3.9875,3.9875,0,0,0,0,0
2011,11,52,4.006,4.006,0,0,0,0,0
2011,12,42,3.9625,3.9625,0,0,0,0,0
2012,1,41,3.29,3.95,-0.66,-0.167088607594937,1,1,0
