"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,3,28,6.49,6.49,0,0,0,0,0
2010,4,45,6.49,6.49,0,0,0,0,0
2010,5,57,6.49,6.49,0,0,0,0,0
2010,6,85,5.99,5.99,0,0,0,0,0
2010,7,81,5.99,5.99,0,0,0,0,0
2010,8,86,5.99,5.99,0,0,0,0,0
2010,9,125,5.994,5.994,0,0,0,0,0
2010,10,90,5.99,5.99,0,0,0,0,0
2010,11,124,5.99,5.99,0,0,0,0,0
2010,12,109,5.558,5.958,-0.4,-0.0667779632721202,0,0,2
2011,1,82,6.0025,6.0025,0,0,0,0,0
2011,2,112,5.99,5.99,0,0,0,0,0
2011,3,150,5.99,5.99,0,0,0,0,0
2011,4,114,5.9975,5.9975,0,0,0,0,0
2011,5,79,5.99,5.99,0,0,0,0,0
2011,6,90,5.98,6.38,-0.4,-0.061633281972265,0,1,0
2011,7,118,4.865,6.365,-1.5,-0.231124807395994,2,3,0
2011,8,86,6.19,6.19,0,0,0,0,0
2011,9,159,5.535,6.29,-0.755,-0.11633281972265,0,0,2
2011,10,91,6.3275,6.3275,0,0,0,0,0
2011,11,118,6.23,6.23,0,0,0,0,0
2011,12,87,6.49,6.49,0,0,0,0,0
2012,1,15,6.99,6.99,0,0,0,0,0
