"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,28,6.09,6.29666666666667,-0.206666666666666,-0.0328042328042328,2,0,0
2009,2,29,6.365,6.365,0,0,0,0,0
2009,3,26,6.12,6.12,0,0,0,0,0
2009,4,33,6.206,6.35,-0.144,-0.0240400667779633,2,1,0
2009,5,29,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,6,23,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,7,35,5.95,6.59,-0.64,-0.0971168437025796,2,0,0
2009,8,26,6.59,6.59,0,0,0,0,0
2009,9,121,5.75,6.59,-0.84,-0.127465857359636,2,2,0
2009,10,53,5.53,6.59,-1.06,-0.160849772382398,0,1,1
2009,11,47,6.04,6.59,-0.55,-0.0834597875569044,2,0,0
2009,12,51,6.37,6.59,-0.22,-0.0333839150227618,1,0,0
2010,1,46,6.2425,6.59,-0.3475,-0.052731411229135,1,0,0
2010,2,26,6.41333333333333,6.41333333333333,0,0,0,0,0
2010,3,160,4.902,6.59,-1.688,-0.256145675265554,3,3,0
2010,4,17,6.59,6.59,0,0,0,0,0
2010,5,24,6.59,6.59,0,0,0,0,0
2010,6,54,5.804,6.59,-0.786,-0.119271623672231,2,0,1
2010,7,30,6.135,6.59,-0.455,-0.0690440060698027,1,0,0
2010,8,57,5.79,6.59,-0.8,-0.121396054628225,2,0,0
2010,9,73,5.036,6.59,-1.554,-0.235811836115326,1,0,4
2010,10,103,5.14,6.59,-1.45,-0.220030349013657,2,0,1
2010,11,30,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,34,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,15,6.59,6.59,0,0,0,0,0
2011,2,71,5.8275,6.59,-0.7625,-0.115705614567527,1,0,1
2011,3,78,5.21,6.59,-1.38,-0.209408194233687,4,2,0
2011,4,19,6.18,6.65666666666667,-0.476666666666667,-0.0723318158826505,1,0,0
2011,5,34,5.63,6.79,-1.16,-0.170839469808542,1,2,1
2011,6,46,5.27,6.79,-1.52,-0.223858615611193,2,2,3
2011,7,53,5.325,6.79,-1.465,-0.215758468335788,2,2,2
2011,8,53,5.588,5.64,-0.052,-0.00921985815602836,2,2,0
2011,9,71,5.4625,5.64,-0.1775,-0.0314716312056737,2,2,0
2011,10,42,5.665,5.665,0,0,0,0,0
2011,11,62,5.68,5.8,-0.12,-0.0206896551724138,2,0,0
2011,12,39,5.8,5.8,0,0,0,0,0
2012,1,12,5,5.8,-0.8,-0.137931034482759,1,0,0
