"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,5.19,5.19,0,0,0,0,0
2009,2,17,4.775,4.98,-0.205,-0.0417515274949084,2,0,0
2009,3,8,4.73,4.73,0,0,0,0,0
2009,4,7,3.99,5.19,-1.2,-0.23121387283237,1,0,1
2009,5,8,3.99,5.19,-1.2,-0.23121387283237,0,0,4
2009,6,5,5.19,5.19,0,0,0,0,0
2009,7,7,5.19,5.19,0,0,0,0,0
2009,8,17,4.3225,5.19,-0.8675,-0.167148362235067,2,0,1
2009,9,12,4.51,4.99,-0.48,-0.092485549132948,0,0,2
2009,10,9,4.7225,4.7225,0,0,0,0,0
2009,11,25,4.24,4.4875,-0.2475,-0.0547566371681416,2,2,0
2009,12,6,4.79,4.79,0,0,0,0,0
2010,1,17,4.59,4.79,-0.2,-0.0417536534446764,1,0,0
2010,2,5,4.42333333333333,4.95666666666667,-0.533333333333333,-0.11134307585247,0,0,2
2010,3,8,5.29,5.29,0,0,0,0,0
2010,4,4,5.29,5.29,0,0,0,0,0
2010,5,8,4.935,5.29,-0.355,-0.0671077504725898,1,0,0
2010,6,7,4.42333333333333,5.29,-0.866666666666667,-0.163831127914304,0,0,2
2010,7,5,5.29,5.29,0,0,0,0,0
2010,8,16,4.3625,5.29,-0.9275,-0.175330812854442,1,0,2
2010,9,4,4.85666666666667,5.29,-0.433333333333333,-0.0819155639571518,0,0,1
2010,10,3,5.29,5.29,0,0,0,0,0
2010,11,6,4.87,4.87,0,0,0,0,0
2010,12,10,4.87,4.87,0,0,0,0,0
2011,1,9,4.87,4.87,0,0,0,0,0
2011,2,4,4.87,4.87,0,0,0,0,0
2011,3,16,4.87,4.87,0,0,0,0,0
2011,4,10,3.99,4.87,-0.88,-0.180698151950719,0,0,4
2011,5,7,4.83,4.83,0,0,0,0,0
2011,6,11,4.158,4.83,-0.672,-0.139130434782609,0,1,3
2011,7,8,4.865,4.865,0,0,0,0,0
2011,8,21,4.42,4.97,-0.55,-0.11066398390342,1,0,1
2011,9,6,4.64333333333333,4.97,-0.326666666666666,-0.0657276995305164,0,0,1
2011,10,10,4.86,4.86,0,0,0,0,0
2011,11,21,3.9325,4.2475,-0.315,-0.0709885328562134,1,1,1
2011,12,8,4.97,4.97,0,0,0,0,0
2012,1,1,4.97,4.97,0,0,0,0,0
