"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,26,4.99,4.99,0,0,0,0,0
2009,2,28,4.745,4.99,-0.245,-0.0490981963927856,0,2,0
2009,3,11,4.745,4.99,-0.245,-0.0490981963927856,0,4,0
2009,4,12,4.99,4.99,0,0,0,5,0
2009,5,16,3.99,4.99,-1,-0.200400801603206,0,0,4
2009,6,9,4.99,4.99,0,0,0,0,0
2009,7,5,4.99,4.99,0,0,0,0,0
2009,8,6,4.32333333333333,4.99,-0.666666666666667,-0.133600534402138,1,2,0
2009,9,20,4.59,4.99,-0.4,-0.0801603206412826,0,0,2
2009,10,12,4.99,4.99,0,0,0,0,0
2009,11,23,4,4.99,-0.99,-0.198396793587174,2,1,1
2009,12,24,4.99,4.99,0,0,0,3,0
2010,1,18,4.74,4.99,-0.25,-0.0501002004008016,1,2,0
2010,2,22,4.24,4.99,-0.75,-0.150300601202405,0,2,1
2010,3,12,4.99,4.99,0,0,0,0,0
2010,4,23,4.99,4.99,0,0,0,0,0
2010,5,33,4.71,4.99,-0.28,-0.0561122244488978,1,0,0
2010,6,30,4.456,4.99,-0.534,-0.107014028056112,0,0,3
2010,7,16,4.99,4.99,0,0,0,0,0
2010,8,21,4.24,4.99,-0.75,-0.150300601202405,0,1,2
2010,9,24,4.79,4.99,-0.2,-0.0400801603206413,0,1,0
2010,10,24,4.99,4.99,0,0,0,0,0
2010,11,27,4.99,4.99,0,0,0,0,0
2010,12,32,4.99,4.99,0,0,0,0,0
2011,1,24,4.99,4.99,0,0,0,0,0
2011,2,22,4.93,4.93,0,0,0,0,0
2011,3,30,4.87,4.87,0,0,0,0,0
2011,4,22,3.99,4.87,-0.88,-0.180698151950719,0,4,0
2011,5,23,4.7875,4.7875,0,0,0,0,0
2011,6,48,4.186,4.83,-0.644,-0.133333333333333,0,1,3
2011,7,20,4.865,4.865,0,0,0,0,0
2011,8,32,4.522,4.986,-0.464,-0.0929859719438878,2,0,0
2011,9,37,4.6675,4.9075,-0.24,-0.0480961923847695,0,0,1
2011,10,27,4.99,4.99,0,0,0,0,0
2011,11,46,4.166,4.99,-0.824,-0.165130260521042,1,3,1
2011,12,23,4.95,4.95,0,0,0,0,0
2012,1,5,4.97,4.97,0,0,0,0,0
