"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,24,2.51333333333333,2.89,-0.376666666666667,-0.130334486735871,0,0,3
2009,2,23,2.7925,2.89,-0.0975,-0.0337370242214533,0,0,1
2009,3,21,2.7025,2.89,-0.1875,-0.064878892733564,0,0,2
2009,4,24,2.81,2.89,-0.08,-0.027681660899654,0,0,1
2009,5,12,2.89,2.89,0,0,0,0,0
2009,6,31,2.5125,2.89,-0.3775,-0.130622837370242,0,3,1
2009,7,36,2.79,2.97,-0.18,-0.0599692168821099,2,3,0
2009,8,24,2.865,2.99,-0.125,-0.0418060200668896,0,2,0
2009,9,7,2.56,2.99,-0.43,-0.1438127090301,0,0,2
2009,10,1,2.99,2.99,0,0,0,0,0
2009,11,43,2.49,2.99,-0.5,-0.167224080267559,2,2,1
2009,12,23,2.99,2.99,0,0,0,0,0
2010,1,10,2.99,2.99,0,0,0,0,0
2010,2,35,2.63,2.99,-0.36,-0.120401337792642,2,2,0
2010,3,31,2.79,2.99,-0.2,-0.0668896321070234,2,1,0
2010,4,13,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,18,2.99,2.99,0,0,0,0,0
2010,6,28,2.5,2.99,-0.49,-0.163879598662207,0,1,3
2010,7,46,2.7375,2.9725,-0.235,-0.0785953177257526,2,1,0
2010,8,32,2.725,2.99,-0.265,-0.0886287625418061,0,4,0
2010,9,22,2.696,2.99,-0.294,-0.0983277591973244,1,0,2
2010,10,14,2.99,2.99,0,0,0,0,0
2010,11,17,2.6475,2.99,-0.3425,-0.114548494983278,0,0,3
2010,12,30,2.932,2.932,0,0,0,0,0
2011,1,14,2.7275,2.7275,0,0,0,0,0
2011,2,22,2.54,2.59,-0.0499999999999999,-0.0185873605947955,0,3,0
2011,3,23,2.706,2.706,0,0,0,0,0
2011,4,11,2.99,2.99,0,0,0,0,0
2011,5,16,2.65,2.99,-0.34,-0.11371237458194,0,1,3
2011,6,11,3.29,2.99,0.3,0.100334448160535,0,5,0
2011,7,17,2.78,3.29,-0.51,-0.155015197568389,0,0,3
2011,8,21,3.04,3.29,-0.25,-0.0759878419452888,0,2,0
2011,9,19,3.09,3.29,-0.2,-0.060790273556231,0,1,0
2011,10,14,3.29,3.29,0,0,0,0,0
2011,11,16,3.09,3.29,-0.2,-0.060790273556231,0,0,2
2011,12,19,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2012,1,3,3.29,3.29,0,0,0,0,0
