"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,5.19,5.19,0,0,0,0,0
2009,2,13,4.845,5.19,-0.345,-0.0664739884393064,2,0,0
2009,3,8,4.92333333333333,4.92333333333333,0,0,0,0,0
2009,4,11,4.29,5.19,-0.9,-0.173410404624277,1,0,2
2009,5,10,3.99,5.19,-1.2,-0.23121387283237,0,0,4
2009,6,4,5.19,5.19,0,0,0,0,0
2009,7,2,5.19,5.19,0,0,0,0,0
2009,8,15,4.29,5.19,-0.9,-0.173410404624277,2,0,1
2009,9,18,4.58,5.09,-0.51,-0.0982658959537572,0,0,2
2009,10,12,4.79,4.79,0,0,0,0,0
2009,11,35,4.2225,4.79,-0.5675,-0.118475991649269,2,3,0
2009,12,32,4.79,4.79,0,0,0,0,0
2010,1,16,4.57,4.79,-0.22,-0.0459290187891441,1,0,0
2010,2,16,4.315,4.915,-0.6,-0.125260960334029,0,1,2
2010,3,10,5.29,5.29,0,0,0,0,0
2010,4,7,5.29,5.29,0,0,0,0,0
2010,5,14,4.935,5.29,-0.355,-0.0671077504725898,1,1,0
2010,6,20,4.476,5.204,-0.728,-0.137618147448015,0,3,0
2010,7,8,5.29,5.29,0,0,0,0,0
2010,8,11,4.315,5.29,-0.975,-0.184310018903592,1,0,2
2010,9,4,4.965,5.29,-0.325,-0.0614366729678639,0,0,1
2010,10,3,5.29,5.29,0,0,0,0,0
2010,11,12,4.87,4.87,0,0,0,0,0
2010,12,4,4.87,4.87,0,0,0,0,0
2011,1,9,4.87,4.87,0,0,0,0,0
2011,2,17,4.87,4.87,0,0,0,0,0
2011,3,14,4.87,4.87,0,0,0,0,0
2011,4,12,3.99,4.87,-0.88,-0.180698151950719,0,1,3
2011,5,10,4.83,4.83,0,0,0,0,0
2011,6,14,4.2,4.83,-0.63,-0.130434782608696,0,0,3
2011,7,3,4.87666666666667,4.87666666666667,0,0,0,0,0
2011,8,11,4.29,4.97,-0.68,-0.13682092555332,1,0,1
2011,9,12,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,7,4.97,4.97,0,0,0,0,0
2011,11,22,4.234,4.872,-0.638,-0.128370221327968,1,3,0
2011,12,9,4.97,4.97,0,0,0,0,0
2012,1,1,4.97,4.97,0,0,0,0,0
