"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,14,2.47333333333333,2.71,-0.236666666666667,-0.0873308733087331,0,0,1
2009,2,9,2.71,2.71,0,0,0,0,0
2009,3,16,2.71,2.71,0,0,0,0,0
2009,4,38,2.626,2.668,-0.042,-0.0154981549815498,1,0,0
2009,5,13,2.6175,2.71,-0.0925,-0.0341328413284133,1,0,0
2009,6,7,2.6175,2.71,-0.0925,-0.0341328413284133,1,0,0
2009,7,8,2.626,2.626,0,0,0,0,0
2009,8,30,2.5475,2.71,-0.1625,-0.0599630996309963,1,0,0
2009,9,40,2.314,2.71,-0.396,-0.146125461254613,1,1,2
2009,10,7,2.71,2.71,0,0,0,0,0
2009,11,17,2.6575,2.71,-0.0525,-0.0193726937269373,1,0,0
2009,12,29,2.402,2.71,-0.308,-0.113653136531365,2,1,0
2010,1,60,2.2875,2.68,-0.3925,-0.144833948339483,0,2,0
2010,2,30,2.71,2.71,0,0,0,0,0
2010,3,37,2.71,2.71,0,0,0,0,0
2010,4,25,2.71,2.71,0,0,0,0,0
2010,5,23,2.71,2.71,0,0,0,0,0
2010,6,26,2.71,2.71,0,0,0,0,0
2010,7,21,2.71,2.71,0,0,0,0,0
2010,8,49,2.4475,2.71,-0.2625,-0.0968634686346864,1,3,0
2010,9,115,2.066,2.71,-0.644,-0.237638376383764,3,3,2
2010,10,17,2.6875,2.6875,0,0,0,0,0
2010,11,54,2.35,2.71,-0.36,-0.132841328413284,1,2,0
2010,12,25,2.494,2.71,-0.216,-0.0797047970479705,0,0,2
2011,1,15,2.74,2.74,0,0,0,0,0
2011,2,45,2.43,2.95,-0.52,-0.176271186440678,1,2,0
2011,3,26,2.678,2.95,-0.272,-0.0922033898305085,0,1,1
2011,4,30,2.3175,2.95,-0.6325,-0.214406779661017,2,0,1
2011,5,22,2.545,2.95,-0.405,-0.13728813559322,2,0,0
2011,6,13,2.95,2.95,0,0,0,0,0
2011,7,10,2.095,2.95,-0.855,-0.289830508474576,1,0,1
2011,8,6,1.99,2.95,-0.96,-0.325423728813559,1,0,0
2011,9,22,1.99,2.95,-0.96,-0.325423728813559,1,0,3
2011,10,2,2.95,2.95,0,0,0,0,0
2011,11,2,2.95,2.95,0,0,0,0,0
2011,12,3,2.725,2.95,-0.225,-0.076271186440678,0,0,1
