"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,107,3.33666666666667,4,-0.663333333333333,-0.165833333333333,1,3,0
2009,2,65,3.78,3.9725,-0.1925,-0.048125,0,1,0
2009,3,17,3.925,3.925,0,0,0,0,0
2009,4,102,3.57,3.96,-0.39,-0.0984848484848485,1,3,0
2009,5,46,3.6425,3.9625,-0.32,-0.0808080808080808,2,0,0
2009,6,25,4,4,0,0,0,0,0
2009,7,34,3.948,3.948,0,0,0,0,0
2009,8,56,3.785,3.85,-0.0650000000000001,-0.0174731182795699,1,1,0
2009,9,31,4.535,4.5975,-0.0625,-0.0168010752688172,0,1,0
2009,10,22,3.265,4.89,-1.625,-0.332310838445808,0,1,3
2009,11,10,4.7675,4.89,-0.1225,-0.0250511247443762,0,0,1
2009,12,123,3.732,4.89,-1.158,-0.23680981595092,2,3,0
2010,1,114,3.4325,4.89,-1.4575,-0.298057259713701,1,3,0
2010,2,26,4.7825,4.7825,0,0,0,0,0
2010,3,22,4.622,4.766,-0.144,-0.030062630480167,0,0,1
2010,4,53,3.9725,4.67,-0.6975,-0.149357601713062,0,4,0
2010,5,27,4.6275,4.6275,0,0,0,0,0
2010,6,15,4.766,4.766,0,0,0,0,0
2010,7,18,4.295,4.6675,-0.3725,-0.0790870488322717,0,0,2
2010,8,26,3.8225,4.71,-0.8875,-0.188428874734607,0,0,4
2010,9,45,3.904,3.904,0,0,0,0,0
2010,10,60,3.25,3.9,-0.65,-0.166666666666667,0,0,4
2010,11,56,3.2975,3.5875,-0.29,-0.0743589743589744,0,0,2
2010,12,130,3.274,3.254,0.02,0.00619195046439629,1,1,0
2011,1,29,4.225,4.225,0,0,0,0,0
2011,2,71,4.2425,5.155,-0.9125,-0.178571428571429,1,2,0
2011,3,64,3.522,5.11,-1.588,-0.310763209393346,0,1,4
2011,4,44,3.9725,4.2775,-0.305,-0.0596868884540117,0,0,1
2011,5,37,4.465,4.985,-0.52,-0.109489881701602,1,1,1
2011,6,44,3.87,5.29,-1.42,-0.268431001890359,1,1,4
2011,7,62,3.6075,5.29,-1.6825,-0.318052930056711,0,3,1
2011,8,39,3.972,3.972,0,0,0,0,0
2011,9,27,3.9825,3.9825,0,0,0,0,0
2011,10,25,3.965,3.965,0,0,0,0,0
2011,11,48,3.938,3.938,0,0,0,0,0
2011,12,32,3.96,3.96,0,0,0,0,0
2012,1,24,3.38,4,-0.62,-0.155,1,1,0
