"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,6.79,6.79,0,0,0,0,0
2009,2,11,5.59,6.79,-1.2,-0.176730486008836,1,1,1
2009,3,15,5.25666666666667,6.79,-1.53333333333333,-0.225822287677958,2,0,0
2009,10,2,5.74,NA,NA,NA,0,1,0
2009,11,10,6.49,6.49,0,0,0,0,0
2009,12,8,6.49,6.49,0,0,0,0,0
2010,1,23,4.82333333333333,6.49,-1.66666666666667,-0.256805341551104,2,2,0
2010,2,6,6.49,6.49,0,0,0,0,0
2010,3,8,6.115,6.49,-0.375,-0.0577812018489985,1,0,0
2010,4,7,6.59,6.59,0,0,0,0,0
2010,5,17,5.79,6.64,-0.85,-0.127055306427504,2,2,0
2010,6,3,6.49,6.49,0,0,0,0,0
2010,7,2,5.29,6.49,-1.2,-0.184899845916795,0,0,1
2010,8,5,6.75666666666667,6.75666666666667,0,0,0,0,0
2010,9,9,6.59,7.29,-0.7,-0.0960219478737997,1,1,0
2010,10,8,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,2,1,0
2010,11,8,5.89,7.29,-1.4,-0.192043895747599,1,0,0
2010,12,18,4.49,7.29,-2.8,-0.384087791495199,1,2,0
2011,1,2,6.14,7.29,-1.15,-0.157750342935528,1,0,0
2011,2,4,7.29,7.29,0,0,0,0,0
2011,3,5,7.29,7.29,0,0,0,0,0
2011,4,3,7.49,7.49,0,0,0,0,0
2011,5,8,4.775,7.49,-2.715,-0.362483311081442,2,1,0
2011,6,2,7.69,7.69,0,0,0,0,0
2011,7,3,4.99,7.89,-2.9,-0.367553865652725,1,0,0
2011,8,9,6.79,7.75666666666667,-0.966666666666666,-0.122517955217575,1,1,0
2011,9,3,7.49,7.49,0,0,0,0,0
2011,10,11,6.74,7.49,-0.75,-0.100133511348465,1,1,1
2011,11,9,6.20333333333333,7.49,-1.28666666666667,-0.171784601691144,2,2,0
2011,12,1,6.99,6.99,0,0,0,0,0
2012,1,1,6.99,6.99,0,0,1,0,0
