"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,35,6.09,6.29,-0.2,-0.0317965023847377,2,2,0
2009,2,42,6.36,6.36,0,0,0,0,0
2009,3,45,6.1075,6.1075,0,0,0,0,0
2009,4,60,6.166,6.37,-0.204,-0.0337748344370861,2,1,0
2009,5,46,6.225,6.59,-0.365,-0.0553869499241275,1,1,0
2009,6,53,6.1675,6.5675,-0.4,-0.0606980273141123,1,0,0
2009,7,53,5.95,6.59,-0.64,-0.0971168437025796,2,2,0
2009,8,35,6.59,6.59,0,0,0,1,0
2009,9,99,5.742,6.59,-0.848,-0.128679817905918,2,1,0
2009,10,69,5.49,6.53,-1.04,-0.157814871016692,0,2,0
2009,11,64,6.0575,6.59,-0.5325,-0.080804248861912,2,1,0
2009,12,48,6.39,6.59,-0.2,-0.0303490136570561,1,1,0
2010,1,39,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2010,2,43,6.4925,6.4925,0,0,0,0,0
2010,3,113,4.93,6.59,-1.66,-0.251896813353566,3,4,0
2010,4,21,6.59,6.59,0,0,0,0,0
2010,5,34,6.59,6.59,0,0,0,0,0
2010,6,60,5.998,6.59,-0.592,-0.0898330804248862,2,1,0
2010,7,32,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,76,5.795,6.59,-0.795,-0.120637329286798,2,0,0
2010,9,79,4.972,6.59,-1.618,-0.245523520485584,1,1,4
2010,10,99,5.18,6.59,-1.41,-0.213960546282246,2,2,1
2010,11,38,6.3525,6.59,-0.2375,-0.0360394537177542,1,0,0
2010,12,33,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,16,6.59,6.59,0,0,0,0,0
2011,2,63,5.705,6.475,-0.77,-0.116843702579666,1,2,0
2011,3,72,5.21,6.59,-1.38,-0.209408194233687,4,2,0
2011,4,23,5.995,6.5325,-0.5375,-0.0815629742033384,1,0,0
2011,5,30,5.475,5.975,-0.5,-0.0736377025036819,1,1,0
2011,6,55,5.27,5.27,0,0,2,0,0
2011,7,65,5.24,5.38,-0.14,-0.0265654648956356,2,1,0
2011,8,49,5.49,5.49,0,0,2,2,0
2011,9,85,5.3975,5.49,-0.0925000000000002,-0.0168488160291439,2,2,0
2011,10,39,5.285,5.285,0,0,0,0,0
2011,11,65,5.27,5.27,0,0,2,0,0
2011,12,43,5.27,5.27,0,0,0,0,0
2012,1,10,5,5.27,-0.27,-0.0512333965844401,1,1,0
