"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,4.99,4.99,0,0,0,0,0
2009,2,16,4.745,4.745,0,0,0,0,0
2009,3,10,4.66333333333333,4.66333333333333,0,0,0,0,0
2009,4,8,4.99,4.99,0,0,0,0,0
2009,5,5,3.99,4.99,-1,-0.200400801603206,0,0,2
2009,6,10,4.93333333333333,4.93333333333333,0,0,0,0,0
2009,7,1,4.99,4.99,0,0,0,0,0
2009,8,9,4.32333333333333,4.99,-0.666666666666667,-0.133600534402138,1,1,0
2009,9,14,4.6575,4.9075,-0.25,-0.0501002004008016,0,0,1
2009,10,12,4.99,4.99,0,0,0,0,0
2009,11,51,4,4.99,-0.99,-0.198396793587174,2,0,2
2009,12,15,4.875,4.875,0,0,0,0,0
2010,1,20,4.5675,4.76,-0.1925,-0.0404411764705882,1,0,0
2010,2,20,4.1825,4.76,-0.5775,-0.121323529411765,0,0,3
2010,3,9,4.76,4.76,0,0,0,0,0
2010,4,12,4.76,4.76,0,0,0,0,0
2010,5,21,4.5375,4.76,-0.2225,-0.0467436974789916,1,0,0
2010,6,15,4.4125,4.76,-0.3475,-0.0730042016806723,0,0,2
2010,7,11,4.76,4.76,0,0,0,0,0
2010,8,10,4.1825,4.76,-0.5775,-0.121323529411765,0,0,3
2010,9,20,4.744,4.898,-0.154,-0.0323529411764706,0,0,1
2010,10,11,4.99,4.99,0,0,0,0,0
2010,11,12,4.99,4.99,0,0,0,0,0
2010,12,14,4.99,4.99,0,0,0,0,0
2011,1,16,4.99,4.99,0,0,0,0,0
2011,2,10,5.29,5.29,0,0,0,0,0
2011,3,11,5.59,5.59,0,0,0,0,0
2011,4,41,4.0475,5.59,-1.5425,-0.275939177101968,0,1,3
2011,5,9,5.8,5.8,0,0,0,0,0
2011,6,26,4.276,5.724,-1.448,-0.249655172413793,0,0,4
2011,7,14,5.46,5.46,0,0,0,0,0
2011,8,9,4.3875,5.58,-1.1925,-0.213709677419355,2,0,1
2011,9,14,4.74,5.58,-0.84,-0.150537634408602,0,0,4
2011,10,5,4.99,5.18666666666667,-0.196666666666667,-0.0352449223416965,0,0,1
2011,11,29,4.044,4.99,-0.946,-0.189579158316633,1,2,1
2011,12,19,4.98,4.98,0,0,0,0,0
2012,1,4,4.97,4.97,0,0,0,0,0
