"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,4.99,4.99,0,0,0,0,0
2009,2,5,4.99,4.99,0,0,0,0,0
2009,3,2,4.99,4.99,0,0,0,0,0
2009,4,3,4.99,4.99,0,0,0,0,0
2009,5,2,4.24,4.99,-0.75,-0.150300601202405,0,0,2
2009,6,1,4.99,4.99,0,0,0,0,0
2009,7,4,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,1
2009,8,2,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2009,9,2,4.99,4.99,0,0,0,0,0
2009,10,1,4.99,4.99,0,0,0,0,0
2009,11,3,4.82333333333333,4.99,-0.166666666666667,-0.0334001336005344,0,0,1
2009,12,1,4.99,4.99,0,0,0,0,0
2010,1,3,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2010,2,1,4.99,4.99,0,0,0,0,0
2010,3,2,4.99,4.99,0,0,0,0,0
2010,4,2,4.89,4.89,0,0,0,0,0
2010,5,4,4.85666666666667,4.85666666666667,0,0,0,0,0
2010,6,7,4.99,4.99,0,0,0,0,0
2010,7,2,4.99,4.99,0,0,0,0,0
2010,8,6,4.99,4.99,0,0,0,0,0
2010,9,3,4.89,4.89,0,0,0,0,0
2010,10,3,4.69,4.69,0,0,0,0,0
2010,11,1,4.99,4.99,0,0,0,0,0
2010,12,1,4.99,4.99,0,0,0,0,0
2011,1,1,4.24,4.99,-0.75,-0.150300601202405,0,0,1
2011,2,2,4.615,4.99,-0.375,-0.0751503006012024,0,0,1
2011,3,2,4.99,4.99,0,0,0,0,0
2011,4,8,4.71,4.71,0,0,0,0,0
2011,5,1,4.24,4.24,0,0,0,0,0
2011,6,4,4.79,4.79,0,0,0,0,0
2011,7,2,4.59,4.59,0,0,0,0,0
2011,8,6,4.99,4.99,0,0,0,0,0
2011,9,1,4.99,4.99,0,0,0,0,0
2011,10,2,4.69,4.99,-0.3,-0.060120240480962,0,0,1
2011,11,3,4.39,4.99,-0.600000000000001,-0.120240480961924,0,0,2
2011,12,1,4.99,4.99,0,0,0,0,0
