"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,3,18,2.07,2.19666666666667,-0.126666666666667,-0.0767676767676767,0,0,1
2009,4,38,1.886,3.29,-1.404,-0.426747720364742,0,0,5
2009,5,43,1.805,2.215,-0.41,-0.124620060790274,0,0,1
2009,6,32,1.7625,1.9125,-0.15,-0.0728155339805825,0,0,1
2009,7,73,1.654,1.82,-0.166,-0.0918838154434616,0,0,3
2009,8,43,1.6825,1.9025,-0.22,-0.117021276595745,0,0,3
2009,9,59,1.766,1.914,-0.148,-0.0776485999672507,0,0,3
2009,10,30,1.7375,1.915,-0.1775,-0.0921108068253634,0,0,3
2009,11,9,1.645,2.19,-0.545,-0.248858447488584,0,0,1
2009,12,33,1.696,2.19,-0.494,-0.225570776255708,0,0,5
2010,1,31,1.80333333333333,1.80333333333333,0,0,0,0,0
2010,2,8,1.83,2.35,-0.52,-0.276595744680851,0,0,2
2010,3,32,1.616,3.29,-1.674,-0.508814589665654,0,0,5
2010,4,6,2.01333333333333,2.19666666666667,-0.183333333333333,-0.111111111111111,0,0,1
2010,5,20,1.61333333333333,3.29,-1.67666666666667,-0.509625126646403,0,0,3
2010,6,27,2.048,3.102,-1.054,-0.332218844984802,0,0,4
2010,7,23,1.9325,2.82,-0.8875,-0.314716312056738,0,0,4
2010,8,34,1.7425,1.9775,-0.235,-0.0833333333333333,0,0,1
2010,9,50,1.844,2.206,-0.362,-0.137642585551331,0,0,1
2010,10,41,1.9275,2.63,-0.7025,-0.267110266159696,0,0,4
2010,11,26,2.09,2.2,-0.11,-0.0418250950570342,0,0,1
2010,12,29,1.6025,2.19,-0.5875,-0.268264840182648,0,0,4
2011,1,20,1.8425,2.19,-0.3475,-0.158675799086758,0,0,3
2011,2,24,2.11666666666667,2.48333333333333,-0.366666666666667,-0.150621270783779,0,0,2
2011,3,28,1.7875,2.4425,-0.655,-0.249049429657795,0,0,3
2011,4,19,1.95,2.24,-0.29,-0.124463519313305,0,0,2
2011,5,18,1.75,2.33,-0.58,-0.248927038626609,0,0,3
2011,6,19,2.1525,2.555,-0.4025,-0.157312455930593,0,0,2
2011,7,17,1.94333333333333,2.33,-0.386666666666667,-0.165951359084406,0,0,2
2011,8,18,1.89333333333333,2.23,-0.336666666666667,-0.148724915016209,0,0,2
2011,9,20,1.6875,2.1125,-0.425,-0.201225802203591,0,0,3
2011,10,23,1.98,2.065,-0.085,-0.0406698564593301,0,0,1
2011,11,23,1.798,2.05,-0.252,-0.121728258517468,0,0,4
2011,12,27,1.94,2.33,-0.39,-0.167381974248927,0,0,3
2012,1,4,1.75,2.33,-0.58,-0.248927038626609,0,0,1
