"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,23,2.5,2.5,0,0,0,0,0
2009,2,32,2.8025,2.8025,0,0,0,0,0
2009,3,60,2.68,2.86,-0.18,-0.0631578947368421,0,0,2
2009,4,46,2.81,2.882,-0.072,-0.0252631578947368,0,0,1
2009,5,32,2.89,2.89,0,0,0,0,0
2009,6,58,2.55,2.7,-0.15,-0.0555555555555556,0,3,0
2009,7,50,2.692,2.932,-0.24,-0.0817044469218382,1,3,0
2009,8,33,2.8725,2.99,-0.1175,-0.0392976588628763,0,2,0
2009,9,26,2.614,2.99,-0.376,-0.125752508361204,0,1,4
2009,12,36,2.6,2.93,-0.33,-0.112627986348123,0,0,3
2010,1,31,2.74,2.96,-0.22,-0.0750853242320819,0,0,2
2010,2,44,2.6325,2.99,-0.3575,-0.119565217391304,1,2,1
2010,3,64,2.796,2.99,-0.194,-0.0648829431438127,2,5,0
2010,4,32,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,22,2.99,2.99,0,0,0,0,0
2010,6,64,2.53,2.99,-0.46,-0.153846153846154,0,0,5
2010,7,42,2.73,2.9725,-0.2425,-0.0811036789297659,1,0,1
2010,8,30,2.7425,2.99,-0.2475,-0.0827759197324415,0,0,2
2010,9,53,2.704,2.99,-0.286,-0.0956521739130435,1,0,2
2010,10,37,2.99,2.99,0,0,0,0,0
2010,11,47,2.63,2.99,-0.36,-0.120401337792642,0,0,3
2010,12,79,2.982,2.982,0,0,0,0,0
2011,1,59,2.695,2.695,0,0,0,0,0
2011,2,48,2.5475,2.5475,0,0,0,0,0
2011,3,64,2.706,2.706,0,0,0,0,0
2011,4,48,2.99,2.99,0,0,0,0,0
2011,5,65,2.6575,3.065,-0.4075,-0.13628762541806,0,0,3
2011,6,38,3.29,3.29,0,0,0,0,0
2011,7,33,2.88,3.29,-0.41,-0.124620060790274,0,0,2
2011,8,114,3.038,3.29,-0.252,-0.076595744680851,0,5,0
2011,9,57,3.14,3.29,-0.15,-0.0455927051671733,0,1,0
2011,10,44,3.29,3.29,0,0,0,0,0
2011,11,54,3.058,3.29,-0.232,-0.070516717325228,0,0,2
2011,12,77,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2012,1,14,3.29,3.29,0,0,0,0,0
