"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,90,1.37666666666667,2.59,-1.21333333333333,-0.468468468468468,1,1,2
2009,2,29,1.8425,2.64,-0.7975,-0.307915057915058,0,1,1
2009,3,14,2.6,2.6,0,0,0,0,0
2009,4,42,1.892,2.69,-0.798,-0.296654275092937,1,0,2
2009,5,30,1.865,2.69,-0.825,-0.306691449814126,0,3,0
2009,6,42,1.89,2.6225,-0.7325,-0.281730769230769,1,0,1
2009,7,53,1.214,2.6,-1.386,-0.533076923076923,0,0,5
2009,8,14,1.555,1.565,-0.01,-0.00632911392405064,2,0,0
2009,9,32,1.562,1.562,0,0,1,0,0
2009,10,112,1.26,1.54,-0.28,-0.181818181818182,2,4,0
2009,11,20,1.535,1.55,-0.015,-0.00974025974025975,0,3,0
2009,12,33,1.06,1.58,-0.52,-0.329113924050633,0,0,5
2010,1,27,1.5075,1.5675,-0.06,-0.0379746835443038,0,0,1
2010,2,18,1.5525,1.5525,0,0,0,0,0
2010,3,19,1.554,1.554,0,0,0,0,0
2010,4,45,1.4075,1.57,-0.1625,-0.102848101265823,1,2,0
2010,5,58,1.145,1.58,-0.435,-0.275316455696203,1,3,1
2010,6,29,1.46,1.58,-0.12,-0.0759493670886076,0,2,1
2010,7,45,1.09,1.58,-0.49,-0.310126582278481,0,0,4
2010,8,48,1.4075,1.55,-0.1425,-0.0919354838709678,1,0,0
2010,9,97,1.096,1.556,-0.46,-0.296774193548387,0,2,2
2010,10,13,1.5675,1.5675,0,0,0,0,0
2010,11,21,1.53,1.53,0,0,0,0,0
2010,12,13,1,1.53,-0.53,-0.34640522875817,0,0,4
2011,1,17,1.27,1.5375,-0.2675,-0.17483660130719,0,0,2
2011,2,22,1.54333333333333,1.54333333333333,0,0,0,0,0
2011,3,27,1.542,1.542,0,0,0,0,0
2011,4,21,1.53,1.53,0,0,0,0,0
2011,5,29,0.9925,1.5,-0.5075,-0.338333333333333,1,0,3
2011,6,5,1.415,1.5,-0.085,-0.0566666666666666,0,0,1
2011,7,12,1.4925,1.4925,0,0,0,0,0
2011,8,57,0.974,1.5,-0.526,-0.350666666666667,1,0,4
2011,9,22,1.265,1.5325,-0.2675,-0.178333333333333,0,0,2
2011,10,15,1.4375,1.515,-0.0775,-0.0516666666666667,0,0,1
2011,11,21,0.97,1.5,-0.53,-0.353333333333333,0,0,5
2011,12,19,1.4125,1.4125,0,0,0,0,0
2012,1,3,1.53,1.53,0,0,0,0,0
