"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,212,2.64666666666667,2.97,-0.323333333333333,-0.108866442199776,0,0,1
2009,2,158,2.97,2.97,0,0,0,0,0
2009,3,149,2.96,2.96,0,0,0,0,0
2009,4,302,2.782,2.962,-0.18,-0.0610169491525424,1,1,1
2009,5,208,2.8,2.97,-0.17,-0.0572390572390572,1,1,0
2009,6,223,2.7925,2.965,-0.1725,-0.0580808080808081,1,1,0
2009,7,176,2.86,2.914,-0.054,-0.0181818181818182,0,1,0
2009,8,320,2.725,2.97,-0.245,-0.0824915824915825,1,1,0
2009,9,464,2.386,2.97,-0.584,-0.196632996632997,1,3,0
2009,10,161,2.97,2.97,0,0,0,0,0
2009,11,268,2.74,2.97,-0.23,-0.0774410774410775,1,1,1
2009,12,392,2.538,2.97,-0.432,-0.145454545454545,2,0,0
2010,1,253,2.41,2.955,-0.545,-0.183501683501684,1,1,0
2010,2,93,2.97,2.97,0,0,0,0,0
2010,3,113,2.97,2.97,0,0,0,0,0
2010,4,99,2.97,2.97,0,0,0,0,0
2010,5,130,2.97,2.97,0,0,0,0,0
2010,6,152,2.97,2.97,0,0,0,0,0
2010,7,105,2.97,2.97,0,0,0,0,0
2010,8,263,3.1975,3.36,-0.1625,-0.0547138047138047,1,0,0
2010,9,494,2.366,4.09,-1.724,-0.421515892420538,3,1,1
2010,10,59,4.09,4.09,0,0,0,0,0
2010,11,258,2.89,4.09,-1.2,-0.293398533007335,1,1,2
2010,12,187,3.252,4.09,-0.838,-0.204889975550122,0,2,0
2011,1,44,4.22,4.22,0,0,0,0,0
2011,2,375,2.9475,4.42,-1.4725,-0.333144796380091,1,1,2
2011,3,93,3.58,4.244,-0.664,-0.150226244343891,0,0,4
2011,4,367,2.585,3.5525,-0.9675,-0.273305084745763,2,2,1
2011,5,137,2.605,3.25,-0.645,-0.198461538461538,0,1,2
2011,6,75,3.19,3.19,0,0,0,0,0
2011,7,29,2.85666666666667,3.19,-0.333333333333333,-0.104493207941484,0,0,1
2011,8,8,1.99,3.19,-1.2,-0.376175548589342,0,0,1
2011,9,1,1.99,3.19,-1.2,-0.376175548589342,1,0,0
