"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,1,6.79,6.79,0,0,0,0,0
2009,2,10,5.59,6.79,-1.2,-0.176730486008836,1,2,0
2009,3,68,5.105,6.79,-1.685,-0.248159057437408,3,3,0
2009,5,1,6.79,6.79,0,0,0,0,0
2009,6,1,6.79,6.79,0,0,0,0,0
2009,7,5,5.49,6.79,-1.3,-0.191458026509573,0,0,2
2009,8,6,6.35666666666667,7.12333333333333,-0.766666666666667,-0.105166895290352,1,0,0
2009,9,7,6.19,7.29,-1.1,-0.150891632373114,0,0,5
2009,10,14,5.49,7.02333333333333,-1.53333333333333,-0.210333790580704,1,0,1
2009,11,3,6.49,6.49,0,0,0,0,0
2009,12,6,6.49,6.49,0,0,0,0,0
2010,1,64,5.1825,6.4,-1.2175,-0.187596302003082,2,2,0
2010,2,1,6.49,6.49,0,0,0,0,0
2010,3,2,4.99,6.49,-1.5,-0.231124807395994,1,0,0
2010,4,11,5.99,6.49,-0.5,-0.0770416024653313,1,1,0
2010,5,20,5.74,6.49,-0.75,-0.115562403697997,2,2,0
2010,6,6,5.44,6.49,-1.05,-0.161787365177196,0,0,2
2010,7,5,5.59,6.49,-0.9,-0.138674884437596,0,0,3
2010,8,4,6.49,6.49,0,0,0,0,0
2010,9,6,6.35666666666667,7.29,-0.933333333333333,-0.128029263831733,1,0,0
2010,10,6,4.49,7.29,-2.8,-0.384087791495199,1,1,0
2010,11,11,5.89,7.29,-1.4,-0.192043895747599,1,0,0
2010,12,15,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,1,1,1
2011,1,11,5.75666666666667,7.29,-1.53333333333333,-0.210333790580704,2,0,0
2011,2,13,6.465,7.29,-0.825,-0.113168724279835,1,0,0
2011,3,4,7.29,7.29,0,0,0,0,0
2011,4,1,7.49,7.49,0,0,0,0,0
2011,5,20,4.74,7.49,-2.75,-0.367156208277704,2,1,0
2011,6,1,7.49,7.49,0,0,0,0,0
2011,7,6,6.44,7.89,-1.45,-0.183776932826362,1,0,0
2011,8,13,6.79,7.75666666666667,-0.966666666666666,-0.122517955217575,1,0,0
2011,9,1,7.49,7.49,0,0,0,0,0
2011,10,12,6.49,7.49,-1,-0.133511348464619,1,3,0
2011,11,12,6.1,7.49,-1.39,-0.185580774365821,2,2,0
2011,12,3,6.245,7.49,-1.245,-0.166221628838451,0,0,1
2012,1,2,5,7.49,-2.49,-0.332443257676903,1,0,0
