"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,46,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,55,2.59,2.59,0,0,0,0,0
2009,3,48,2.59,2.59,0,0,0,0,0
2009,4,92,2.554,2.572,-0.018,-0.00694980694980694,1,1,0
2009,5,56,2.5275,2.59,-0.0625,-0.0241312741312741,1,0,0
2009,6,54,2.5275,2.59,-0.0625,-0.0241312741312741,1,0,0
2009,7,65,2.554,2.554,0,0,0,0,0
2009,8,40,2.44,2.59,-0.15,-0.0579150579150579,1,0,0
2009,9,42,2.23,2.59,-0.36,-0.138996138996139,1,0,2
2009,10,36,2.59,2.59,0,0,0,0,0
2009,11,45,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,76,2.302,2.586,-0.284,-0.10965250965251,2,0,0
2010,1,106,2.2375,2.59,-0.3525,-0.136100386100386,0,1,1
2010,2,48,2.59,2.59,0,0,0,0,0
2010,3,35,2.59,2.59,0,0,0,0,0
2010,4,37,2.59,2.59,0,0,0,0,0
2010,5,39,2.59,2.59,0,0,0,0,0
2010,6,39,2.59,2.59,0,0,0,0,0
2010,7,34,2.59,2.59,0,0,0,0,0
2010,8,129,2.2825,2.59,-0.3075,-0.118725868725869,1,0,0
2010,9,232,2.108,2.59,-0.482,-0.186100386100386,3,4,0
2010,10,43,2.59,2.59,0,0,0,0,0
2010,11,89,2.285,2.5825,-0.2975,-0.114864864864865,1,0,1
2010,12,72,2.368,2.59,-0.222,-0.0857142857142857,0,0,2
2011,1,52,2.98,2.98,0,0,0,0,0
2011,2,79,2.4375,2.98,-0.5425,-0.182046979865772,1,0,1
2011,3,60,2.98,2.98,0,0,0,0,0
2011,4,84,2.49,2.98,-0.49,-0.164429530201342,2,1,0
2011,5,76,2.6575,2.98,-0.3225,-0.108221476510067,2,0,0
2011,6,54,2.98,2.98,0,0,0,0,0
2011,7,36,2.485,2.98,-0.495,-0.166107382550336,0,0,2
2011,8,13,2.65,2.98,-0.33,-0.110738255033557,1,0,0
2011,9,4,1.99,2.98,-0.99,-0.332214765100671,1,0,1
