"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,3.5,4.49,-0.99,-0.220489977728285,0,2,0
2009,2,1,3.5,4.49,-0.99,-0.220489977728285,0,0,1
2009,3,4,3.99,4.49,-0.5,-0.111358574610245,0,0,3
2009,4,4,4.25,4.41666666666667,-0.166666666666667,-0.0371195248700817,0,0,1
2009,5,2,4.49,4.49,0,0,0,0,0
2009,6,7,3.06,4.49,-1.43,-0.318485523385301,0,0,3
2009,7,4,3.03,4.1175,-1.0875,-0.242204899777283,0,0,3
2009,8,10,2.9975,2.9975,0,0,0,0,0
2009,9,6,3.01,3.01,0,0,0,0,0
2009,10,3,3.06,3.06,0,0,0,0,0
2009,11,6,3.06,3.06,0,0,0,0,0
2009,12,6,3.06,3.06,0,0,0,0,0
2010,1,4,3.06,3.06,0,0,0,0,0
2010,2,4,3.06,3.06,0,0,0,0,0
2010,3,9,3.025,3.025,0,0,0,0,0
2010,4,9,2.94,2.94,0,0,0,0,0
2010,5,4,2.99,2.99,0,0,0,0,0
2010,6,7,2.99,2.99,0,0,0,0,0
2010,7,2,3.17,3.17,0,0,0,0,0
2010,8,5,3.17,3.17,0,0,0,0,0
2010,9,9,3.15,3.15,0,0,0,0,0
2010,10,4,3.09,3.09,0,0,0,0,0
2010,11,3,3.17,3.17,0,0,0,0,0
2010,12,8,3.17,3.17,0,0,0,0,0
2011,1,6,2.99,2.99,0,0,0,0,0
2011,2,11,3.125,3.125,0,0,0,0,0
2011,3,8,3.17,3.17,0,0,0,0,0
2011,4,7,3.17,3.17,0,0,0,0,0
2011,5,7,2.99,2.99,0,0,0,0,0
2011,6,4,3.00666666666667,3.12333333333333,-0.116666666666667,-0.0365726227795193,0,0,1
2011,7,10,3.29,3.29,0,0,0,0,0
2011,8,5,3.29,3.29,0,0,0,0,0
2011,9,5,2.99,2.99,0,0,0,0,0
2011,10,10,2.9525,2.9525,0,0,0,0,0
2011,11,7,2.99,2.99,0,0,0,0,0
2011,12,11,2.9725,2.9725,0,0,0,0,0
2012,1,4,2.99,2.99,0,0,0,0,0
