"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,6.46,6.46,0,0,0,1,0
2009,2,70,5.8325,6.5675,-0.735,-0.113777089783282,1,2,0
2009,3,132,4.49,6.89,-2.4,-0.34833091436865,2,2,1
2009,4,19,6.38,6.38,0,0,0,0,0
2009,5,22,6.38,6.38,0,0,0,0,0
2009,6,12,6.43,6.43,0,0,0,0,0
2009,7,35,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,43,6.0325,6.38,-0.3475,-0.0544670846394984,1,1,0
2009,9,27,6.51,6.788,-0.278,-0.0435736677115987,0,1,0
2009,10,66,5.685,6.38,-0.695,-0.108934169278997,2,1,0
2009,11,35,6.38,6.38,0,0,0,0,0
2009,12,36,6.38,6.38,0,0,0,0,0
2010,1,114,5.1925,6.3875,-1.195,-0.18730407523511,2,0,0
2010,2,45,6.2975,6.2975,0,0,0,0,0
2010,3,59,6.014,6.27,-0.256,-0.040829346092504,1,0,0
2010,4,84,5.95,6.27,-0.32,-0.05103668261563,1,1,0
2010,5,109,5.6325,6.28,-0.6475,-0.103269537480064,1,2,0
2010,6,53,6.222,6.222,0,0,0,0,0
2010,7,51,6.065,6.065,0,0,0,0,0
2010,8,29,6.89,6.89,0,0,0,0,0
2010,9,60,6.408,6.89,-0.482,-0.0699564586357039,1,0,0
2010,10,92,5.7125,6.89,-1.1775,-0.170899854862119,2,1,0
2010,11,62,6.2875,6.89,-0.6025,-0.0874455732946299,1,0,0
2010,12,144,5.93,6.89,-0.96,-0.13933236574746,1,2,0
2011,1,90,5.79,6.89,-1.1,-0.159651669085631,1,1,1
2011,2,39,6.89,6.89,0,0,0,0,0
2011,3,50,7.01,7.01,0,0,0,0,0
2011,4,27,7.09,7.09,0,0,0,0,0
2011,5,87,5.9125,7.09,-1.1775,-0.16607898448519,2,1,0
2011,6,34,7.15,7.15,0,0,0,0,0
2011,7,50,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,16,7.49,7.49,0,0,0,0,0
2011,9,17,7.49,7.49,0,0,0,0,0
2011,10,59,6.24,7.49,-1.25,-0.166889185580774,1,0,1
2011,11,74,6.502,7.49,-0.988,-0.131909212283044,2,0,0
2011,12,16,7.365,7.365,0,0,0,0,0
2012,1,18,5.11,6.99,-1.88,-0.2689556509299,1,0,0
