"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,16,3.27666666666667,3.27666666666667,0,0,0,0,0
2009,2,34,3.2675,3.2675,0,0,0,0,0
2009,3,21,3.2375,3.2375,0,0,0,0,0
2009,4,50,3.248,3.248,0,0,0,0,0
2009,5,32,3.3075,3.2525,0.0549999999999999,0.0171875,2,0,0
2009,6,43,3.255,3.255,0,0,0,0,0
2009,7,40,3.278,3.278,0,0,0,0,0
2009,8,33,3.3075,3.3075,0,0,0,0,0
2009,9,38,3.152,3.302,-0.15,-0.045045045045045,0,0,1
2009,10,23,3.3125,3.3125,0,0,0,0,0
2009,11,23,3.2875,3.2875,0,0,0,0,0
2009,12,59,3.066,3.34,-0.274,-0.0820359281437126,2,1,1
2010,1,30,3.2025,3.3075,-0.105,-0.031437125748503,1,0,0
2010,2,22,3.27,3.27,0,0,0,0,0
2010,3,33,3.302,3.302,0,0,0,0,0
2010,4,26,3.2875,3.2875,0,0,0,0,0
2010,5,34,3.2875,3.2875,0,0,0,0,0
2010,6,22,3.206,3.274,-0.068,-0.0203592814371257,0,0,1
2010,7,20,3.3225,3.3225,0,0,0,0,0
2010,8,9,3.25,3.25,0,0,0,0,0
2010,9,28,3.29,3.29,0,0,0,0,0
2010,10,24,3.275,3.275,0,0,0,0,0
2010,11,22,3.3125,3.3125,0,0,0,0,0
2010,12,43,3.078,3.294,-0.216,-0.0646706586826347,1,0,2
2011,1,40,2.9675,3.34,-0.3725,-0.111526946107784,0,0,4
2011,2,46,3.115,2.9375,0.1775,0.060580204778157,1,2,0
2011,3,31,3.272,3.19,0.0819999999999999,0.0279863481228669,0,1,0
2011,4,30,3.2775,3.2775,0,0,0,0,0
2011,5,25,3.285,3.2875,-0.00250000000000006,-0.000759878419452905,1,1,0
2011,6,35,3.424,3.526,-0.102,-0.0269129287598945,1,0,0
2011,7,24,3.44,3.79,-0.35,-0.0923482849604222,1,0,2
2011,8,21,3.74,3.74,0,0,0,0,0
2011,9,23,3.7775,3.7775,0,0,0,0,0
2011,10,17,3.695,3.695,0,0,0,0,0
2011,11,25,3.586,3.586,0,0,0,0,0
2011,12,21,3.4725,3.4725,0,0,0,0,0
2012,1,2,3.17,3.52,-0.35,-0.0994318181818182,1,0,0
