"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,3.99,4.59,-0.6,-0.130718954248366,0,0,2
2009,2,1,4.59,4.59,0,0,0,0,0
2009,4,2,4.44,4.44,0,0,0,0,0
2009,5,1,4.29,4.29,0,0,0,0,0
2009,6,1,4.59,4.59,0,0,0,0,0
2009,7,1,4.59,4.59,0,0,0,0,0
2009,9,2,4.59,4.59,0,0,0,0,0
2009,10,4,4.59,4.59,0,0,0,0,0
2009,11,1,3.69,4.59,-0.9,-0.196078431372549,0,0,1
2009,12,4,4.59,4.59,0,0,0,0,0
2010,1,5,4.18,4.18,0,0,0,0,0
2010,2,3,4.59,4.59,0,0,0,0,0
2010,3,8,4.59,4.59,0,0,0,0,0
2010,4,1,4.29,4.29,0,0,0,0,0
2010,6,5,4.59,4.59,0,0,0,0,0
2010,7,7,4.59,4.59,0,0,0,0,0
2010,8,1,4.59,4.59,0,0,0,0,0
2010,9,3,4.59,4.59,0,0,0,0,0
2010,10,3,4.59,4.59,0,0,0,0,0
2010,11,6,4.59,4.59,0,0,0,0,0
2010,12,5,4.59,4.59,0,0,0,0,0
2011,1,6,4.19,4.59,-0.4,-0.0871459694989106,0,0,2
2011,2,1,3.99,4.59,-0.6,-0.130718954248366,0,0,1
2011,3,2,4.59,4.59,0,0,0,0,0
2011,4,5,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2011,5,3,3.99,4.59,-0.6,-0.130718954248366,0,0,2
2011,6,3,4.59,4.59,0,0,0,0,0
2011,7,2,4.59,4.59,0,0,0,0,0
2011,8,5,3.99,4.59,-0.6,-0.130718954248366,0,0,2
2011,9,5,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,10,1,4.59,4.59,0,0,0,0,0
2011,11,4,4.59,4.59,0,0,0,0,0
2011,12,3,4.59,4.59,0,0,0,0,0
