"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,49,2.37666666666667,2.51,-0.133333333333333,-0.0555555555555555,0,0,1
2009,2,37,2.54,2.54,0,0,0,0,0
2009,3,39,2.59,2.59,0,0,0,0,0
2009,4,118,2.428,2.5,-0.0720000000000001,-0.0288,1,3,0
2009,5,63,2.3775,2.4825,-0.105,-0.0423636363636364,1,1,0
2009,6,71,2.365,2.42,-0.0549999999999999,-0.0227272727272727,1,4,0
2009,7,91,2.464,2.556,-0.092,-0.0380165289256198,0,1,1
2009,8,85,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,92,2.226,2.59,-0.364,-0.140540540540541,1,2,1
2009,10,79,2.59,2.59,0,0,0,4,0
2009,11,46,2.545,2.59,-0.0449999999999999,-0.0173745173745173,1,2,0
2009,12,137,2.31,2.59,-0.28,-0.108108108108108,2,3,0
2010,1,215,2.2325,2.59,-0.3575,-0.138030888030888,1,2,0
2010,2,96,2.4925,2.59,-0.0974999999999999,-0.0376447876447876,0,4,0
2010,3,94,2.042,2.59,-0.548,-0.211583011583012,0,1,4
2010,4,46,2.53,2.53,0,0,0,0,0
2010,5,55,2.59,2.59,0,0,0,0,0
2010,6,78,2.59,2.59,0,0,0,0,0
2010,7,55,2.465,2.59,-0.125,-0.0482625482625483,0,0,1
2010,8,128,2.2025,2.59,-0.3875,-0.1496138996139,1,0,1
2010,9,200,2.102,2.59,-0.488,-0.188416988416988,2,3,0
2010,10,63,2.205,2.5475,-0.3425,-0.132239382239382,0,1,1
2010,11,49,2.24,2.54,-0.3,-0.115830115830116,1,0,1
2010,12,92,2.234,2.39,-0.156,-0.0652719665271967,0,0,2
2011,1,50,2.525,2.525,0,0,0,0,0
2011,2,100,2.27,2.66,-0.39,-0.146616541353384,1,1,1
2011,3,50,2.56,2.66,-0.1,-0.037593984962406,0,0,1
2011,4,190,2.2675,2.66,-0.3925,-0.147556390977444,2,2,0
2011,5,126,2.48,2.68,-0.2,-0.0751879699248121,0,2,0
2011,6,49,2.57,2.57,0,0,0,0,0
2011,7,23,2.5175,2.9675,-0.45,-0.145631067961165,0,1,1
2011,9,3,1.99,3.09,-1.1,-0.355987055016181,1,0,0
