"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,3.5,4.49,-0.99,-0.220489977728285,0,0,3
2009,2,10,3.995,4.49,-0.495,-0.110244988864143,0,0,1
2009,3,10,4.115,4.49,-0.375,-0.0835189309576837,0,0,3
2009,4,5,4.32333333333333,4.49,-0.166666666666667,-0.0371195248700817,0,0,1
2009,5,4,4.49,4.49,0,0,0,0,0
2009,6,11,3.06,4.49,-1.43,-0.318485523385301,0,0,4
2009,7,14,3.036,3.608,-0.572,-0.12739420935412,0,0,2
2009,8,14,3.015,3,0.015,0.005,0,4,0
2009,9,7,3.06,3.04,0.02,0.00666666666666667,0,1,0
2009,10,12,2.9825,3.06,-0.0775,-0.0253267973856209,0,0,1
2009,11,9,3.035,3.035,0,0,0,0,0
2009,12,11,3.06,3.06,0,0,0,0,0
2010,1,12,3.06,3.06,0,0,0,0,0
2010,2,10,3.06,3.06,0,0,0,0,0
2010,3,15,3.018,3.018,0,0,0,0,0
2010,4,9,2.99,2.99,0,0,0,0,0
2010,5,19,2.99,2.99,0,0,0,0,0
2010,6,12,3.026,3.026,0,0,0,0,0
2010,7,17,3.17,3.17,0,0,0,0,0
2010,8,11,3.17,3.17,0,0,0,0,0
2010,9,10,3.17,3.17,0,0,0,0,0
2010,10,16,3.17,3.17,0,0,0,0,0
2010,11,14,3.17,3.17,0,0,0,0,0
2010,12,10,3.17,3.17,0,0,0,0,0
2011,1,14,2.99,2.99,0,0,0,0,0
2011,2,12,3.125,3.125,0,0,0,0,0
2011,3,22,3.158,3.158,0,0,0,0,0
2011,4,15,3.1575,3.1575,0,0,0,0,0
2011,5,14,2.99,2.99,0,0,0,0,0
2011,6,12,3.04,3.04,0,0,0,0,0
2011,7,9,3.29,3.29,0,0,0,0,0
2011,8,10,3.29,3.29,0,0,0,0,0
2011,9,13,2.96666666666667,2.96666666666667,0,0,0,0,0
2011,10,18,2.99,2.99,0,0,0,0,0
2011,11,19,2.9,2.9,0,0,0,0,0
2011,12,16,2.9475,2.92,0.0275000000000002,0.00941780821917815,0,4,0
2012,1,10,2.99,2.92,0.0700000000000003,0.0239726027397261,0,1,0
