"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,40,6.09,6.29,-0.2,-0.0317965023847377,2,0,0
2009,2,45,6.3625,6.3625,0,0,0,0,0
2009,3,40,6.0775,6.0775,0,0,0,0,0
2009,4,83,6.158,6.33,-0.172,-0.0287145242070117,2,1,0
2009,5,48,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,6,57,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,7,83,5.968,6.59,-0.622,-0.0943854324734446,2,0,0
2009,8,38,6.59,6.59,0,0,0,0,0
2009,9,99,5.742,6.59,-0.848,-0.128679817905918,2,0,0
2009,10,75,5.505,6.5425,-1.0375,-0.157435508345979,0,0,2
2009,11,50,6.0825,6.59,-0.5075,-0.0770106221547799,2,1,0
2009,12,74,6.372,6.58,-0.208,-0.0315629742033384,1,0,0
2010,1,66,6.2325,6.59,-0.3575,-0.0542488619119878,1,1,0
2010,2,45,6.59,6.59,0,0,0,0,0
2010,3,110,4.944,6.59,-1.646,-0.249772382397572,3,1,1
2010,4,30,6.485,6.485,0,0,0,0,0
2010,5,33,6.59,6.59,0,0,0,0,0
2010,6,74,5.918,6.59,-0.672,-0.101972685887709,2,2,0
2010,7,49,6.09,6.545,-0.455,-0.0690440060698027,1,0,0
2010,8,67,5.825,6.59,-0.765,-0.11608497723824,2,1,0
2010,9,79,4.984,6.59,-1.606,-0.243702579666161,1,2,3
2010,10,96,5.2,6.59,-1.39,-0.21092564491654,2,2,1
2010,11,49,6.3175,6.59,-0.2725,-0.041350531107739,1,1,0
2010,12,45,6.328,6.524,-0.196,-0.029742033383915,1,0,0
2011,1,39,6.59,6.59,0,0,0,0,0
2011,2,46,5.55,6.59,-1.04,-0.157814871016692,1,1,0
2011,3,111,5.134,6.59,-1.456,-0.220940819423369,4,2,0
2011,4,44,6.1825,6.64,-0.4575,-0.0694233687405159,1,2,0
2011,5,59,5.695,6.79,-1.095,-0.161266568483063,1,0,2
2011,6,70,5.27,6.79,-1.52,-0.223858615611193,2,0,3
2011,7,68,5.245,6.465,-1.22,-0.179675994108984,2,1,1
2011,8,60,5.49,5.49,0,0,2,0,0
2011,9,90,5.4075,5.49,-0.0825000000000002,-0.0150273224043716,2,2,0
2011,10,60,5.28,5.28,0,0,0,0,0
2011,11,87,5.27,5.27,0,0,2,0,0
2011,12,77,5.27,5.27,0,0,0,0,0
2012,1,34,5.01,5.27,-0.26,-0.0493358633776091,1,1,0
