"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,10,37,5.52,NA,NA,NA,1,0,0
2009,11,30,6.2625,6.5475,-0.285,-0.0435114503816794,0,0,1
2009,12,28,6.126,6.49,-0.364,-0.0560862865947612,0,0,1
2010,1,147,5.2775,6.49,-1.2125,-0.186825885978428,2,2,0
2010,2,19,6.6225,6.6225,0,0,0,0,0
2010,3,28,5.99,6.49,-0.5,-0.0770416024653313,1,2,0
2010,4,29,6.115,6.49,-0.375,-0.0577812018489985,1,1,0
2010,5,75,5.625,6.3975,-0.7725,-0.119029275808937,2,2,0
2010,6,23,6.184,6.304,-0.12,-0.0203735144312394,0,0,1
2010,7,20,5.6475,5.6475,0,0,0,0,0
2010,8,21,6.8375,6.8375,0,0,0,0,0
2010,9,24,6.73,7.29,-0.56,-0.0768175582990398,1,0,0
2010,10,19,4.49,7.29,-2.8,-0.384087791495199,2,1,0
2010,11,14,6.35666666666667,7.29,-0.933333333333333,-0.128029263831733,1,0,0
2010,12,33,5.89,7.29,-1.4,-0.192043895747599,1,1,1
2011,1,19,5.75666666666667,7.29,-1.53333333333333,-0.210333790580704,2,0,0
2011,2,17,6.465,7.29,-0.825,-0.113168724279835,1,1,0
2011,3,8,7.3075,7.3075,0,0,0,0,0
2011,4,10,7.49,7.49,0,0,0,0,0
2011,5,48,6.14,7.49,-1.35,-0.180240320427236,2,2,0
2011,6,14,7.65,7.65,0,0,0,0,0
2011,7,17,7.165,7.89,-0.725,-0.0918884664131812,1,0,0
2011,8,21,6.92333333333333,7.89,-0.966666666666666,-0.122517955217575,1,0,0
2011,9,11,7.49,7.49,0,0,0,0,0
2011,10,22,6.775,7.49,-0.715,-0.0954606141522029,1,1,0
2011,11,31,6.556,7.49,-0.934,-0.124699599465955,2,2,0
2011,12,8,7.24,7.24,0,0,0,0,0
2012,1,11,5,6.99,-1.99,-0.284692417739628,1,0,0
