"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,49,2.59,3.49,-0.9,-0.257879656160458,0,0,3
2009,2,15,3.49,3.49,0,0,0,0,0
2009,3,22,2.5,3.49,-0.99,-0.283667621776504,1,2,1
2009,4,45,2.764,3.49,-0.726,-0.208022922636103,1,5,0
2009,5,42,2.7,3.49,-0.79,-0.226361031518625,0,2,1
2009,6,29,3.18,3.49,-0.31,-0.0888252148997135,0,3,0
2009,7,40,2.896,3.49,-0.594,-0.170200573065903,2,0,1
2009,8,32,3.2425,3.49,-0.2475,-0.0709169054441261,0,1,0
2009,9,49,2.938,3.49,-0.552,-0.158166189111748,0,2,1
2009,10,64,2.5425,3.49,-0.9475,-0.271489971346705,0,3,1
2009,11,12,3.49,3.49,0,0,0,1,0
2009,12,22,3.49,3.49,0,0,0,0,0
2010,1,59,2.485,3.49,-1.005,-0.287965616045845,1,3,1
2010,2,14,3.49,3.49,0,0,0,0,0
2010,3,25,3.49,3.49,0,0,0,0,0
2010,4,37,2.7575,3.49,-0.7325,-0.209885386819484,0,1,2
2010,5,40,2.7475,3.49,-0.7425,-0.212750716332378,2,4,0
2010,6,35,3.318,3.544,-0.226,-0.064756446991404,0,2,0
2010,7,3,3.58,3.58,0,0,0,0,0
2010,8,12,3.22,3.58,-0.36,-0.100558659217877,0,0,1
2010,9,57,2.932,3.58,-0.648,-0.181005586592179,0,2,1
2010,10,10,3.58,3.58,0,0,0,0,0
2010,11,15,3.58,3.58,0,0,0,0,0
2010,12,9,3.22,3.58,-0.36,-0.100558659217877,0,0,1
2011,1,45,2.7975,3.6075,-0.81,-0.226256983240223,2,0,1
2011,2,10,3.69,3.69,0,0,0,0,0
2011,3,26,3.214,3.69,-0.476,-0.1289972899729,2,2,0
2011,4,7,3.43333333333333,3.43333333333333,0,0,0,0,0
2011,5,60,2.6525,3.46,-0.8075,-0.233381502890173,2,1,1
2011,6,26,3.002,3.316,-0.314,-0.0907514450867052,0,1,1
2011,7,8,3.46,3.46,0,0,0,0,0
2011,8,13,3.46,3.46,0,0,0,0,0
2011,9,27,2.76,3.46,-0.7,-0.202312138728324,1,0,1
2011,10,18,2.58,3.46,-0.88,-0.254335260115607,2,0,2
2011,11,19,2.938,3.322,-0.384,-0.110982658959538,0,0,2
2011,12,12,3.19,3.19,0,0,0,0,0
2012,1,1,3.19,3.19,0,0,0,0,0
