"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,6.46,6.46,0,0,0,0,0
2009,2,14,5.8325,6.5675,-0.735,-0.113777089783282,1,0,1
2009,3,35,4.55,6.89,-2.34,-0.339622641509434,2,0,1
2009,4,6,6.38,6.38,0,0,0,0,0
2009,5,6,6.38,6.38,0,0,0,0,0
2009,6,2,6.38,6.38,0,0,0,0,0
2009,7,5,5.49,6.38,-0.89,-0.139498432601881,0,0,2
2009,8,8,5.91666666666667,6.38,-0.463333333333333,-0.0726227795193312,1,0,0
2009,9,10,6.415,6.7625,-0.3475,-0.0544670846394984,0,0,1
2009,10,20,5.45333333333333,6.38,-0.926666666666666,-0.145245559038662,2,0,0
2009,11,8,6.38,6.38,0,0,0,0,0
2009,12,9,6.38,6.38,0,0,0,0,0
2010,1,31,4.78666666666667,6.38,-1.59333333333333,-0.249738766980146,2,0,0
2010,2,9,6.27,6.27,0,0,0,0,0
2010,3,8,5.84333333333333,6.27,-0.426666666666666,-0.0680489101541733,1,0,0
2010,4,17,5.95,6.27,-0.32,-0.05103668261563,1,0,0
2010,5,9,5.49,6.34333333333333,-0.853333333333333,-0.136097820308347,1,0,1
2010,6,7,6.12333333333333,6.12333333333333,0,0,0,0,0
2010,7,4,5.79,5.79,0,0,0,0,0
2010,8,3,6.89,6.89,0,0,0,0,0
2010,9,6,6.09,6.89,-0.8,-0.11611030478955,1,0,0
2010,10,24,5.7375,6.89,-1.1525,-0.167271407837446,2,0,0
2010,11,13,6.2875,6.89,-0.6025,-0.0874455732946299,1,0,0
2010,12,20,5.29,6.89,-1.6,-0.2322206095791,1,0,1
2011,1,20,5.42333333333333,6.89,-1.46666666666667,-0.212868892114175,1,0,1
2011,2,11,6.89,6.89,0,0,0,0,0
2011,3,5,7.04,7.04,0,0,0,0,0
2011,4,2,7.09,7.09,0,0,0,0,0
2011,5,30,6.03,7.09,-1.06,-0.14950634696756,2,0,0
2011,6,1,7.39,7.39,0,0,0,0,0
2011,7,7,6.24,7.49,-1.25,-0.166889185580774,1,0,0
2011,8,3,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,0,0
2011,9,5,7.49,7.49,0,0,0,0,0
2011,10,15,4.99,7.49,-2.5,-0.333778371161549,1,0,1
2011,11,13,5.535,7.49,-1.955,-0.261014686248331,2,0,0
2011,12,2,7.49,7.49,0,0,0,0,0
2012,1,2,5,7.49,-2.49,-0.332443257676903,1,0,0
