"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,44,1.38,1.5,-0.12,-0.0764331210191083,0,0,2
2009,2,60,1.465,1.465,0,0,0,0,0
2009,3,54,1.4625,1.4625,0,0,0,0,0
2009,4,61,1.374,1.474,-0.1,-0.0684931506849315,0,0,2
2009,5,78,1.24,1.46,-0.22,-0.150684931506849,0,0,4
2009,6,58,1.4525,1.4525,0,0,0,0,0
2009,7,62,1.418,1.682,-0.264,-0.157142857142857,0,0,3
2009,8,50,1.2425,1.5725,-0.33,-0.196428571428571,0,0,3
2009,9,77,1.228,1.228,0,0,0,0,0
2009,10,92,1.4725,1.4725,0,0,0,0,0
2009,11,112,1.4925,1.4925,0,0,0,0,0
2009,12,144,1.294,1.49,-0.196,-0.131543624161074,0,3,1
2010,1,128,1.2425,1.49,-0.2475,-0.166107382550336,2,4,0
2010,2,118,1.435,1.4925,-0.0575,-0.0385906040268456,0,2,0
2010,3,109,1.468,1.468,0,0,0,0,0
2010,4,96,1.4775,1.4775,0,0,0,0,0
2010,5,119,1.4875,1.4875,0,0,0,0,0
2010,6,110,1.476,1.476,0,0,0,0,0
2010,7,70,1.4875,1.4875,0,0,0,0,0
2010,8,62,1.4725,1.4725,0,0,0,0,0
2010,9,101,1.466,1.466,0,0,0,0,0
2010,10,56,1.365,1.365,0,0,0,0,0
2010,11,64,1.3475,1.3825,-0.035,-0.0253623188405797,0,0,1
2010,12,83,1.514,1.514,0,0,0,0,0
2011,1,73,1.5275,1.5275,0,0,0,0,0
2011,2,51,1.535,1.535,0,0,0,0,0
2011,3,43,1.536,1.536,0,0,0,0,0
2011,4,45,1.535,1.535,0,0,0,0,0
2011,5,54,1.54,1.54,0,0,0,0,0
2011,6,42,1.528,1.528,0,0,0,0,0
2011,7,40,1.5375,1.5375,0,0,0,0,0
2011,8,45,1.552,1.552,0,0,0,0,0
2011,9,37,1.54,1.54,0,0,0,0,0
2011,10,44,1.58,1.58,0,0,0,0,0
2011,11,60,1.625,1.625,0,0,0,0,0
2011,12,74,1.63,1.63,0,0,0,0,0
2012,1,11,1.6,1.6,0,0,0,0,0
