"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,138,1.05666666666667,1.25,-0.193333333333333,-0.154666666666667,1,2,1
2009,2,78,1.2075,1.2075,0,0,0,0,0
2009,3,102,1.165,1.2175,-0.0525,-0.0441176470588235,1,0,0
2009,4,101,1.216,1.216,0,0,0,0,0
2009,5,63,1.195,1.195,0,0,0,0,0
2009,6,63,1.22,1.22,0,0,0,0,0
2009,7,88,1.21,1.21,0,0,0,0,0
2009,8,94,1.225,1.21,0.015,0.012396694214876,0,4,0
2009,9,83,1.182,1.228,-0.046,-0.0377049180327869,1,0,0
2009,10,73,1.21,1.21,0,0,0,0,0
2009,11,75,1.0775,1.195,-0.1175,-0.0987394957983193,0,0,2
2009,12,96,0.962,1.19,-0.228,-0.191596638655462,2,0,3
2010,1,63,1.0125,1.1175,-0.105,-0.0882352941176471,1,0,1
2010,2,67,1.2125,1.2125,0,0,0,0,0
2010,3,67,1.098,1.144,-0.046,-0.0407079646017699,0,1,2
2010,4,69,1.155,1.22,-0.065,-0.0528455284552846,0,0,1
2010,5,80,1.165,1.2275,-0.0625,-0.0508130081300813,0,1,0
2010,6,71,1.224,1.224,0,0,0,0,0
2010,7,53,1.2075,1.2075,0,0,0,0,0
2010,8,50,1.15,1.205,-0.055,-0.046218487394958,0,0,1
2010,9,94,1.162,1.208,-0.046,-0.0385999027710258,1,1,0
2010,10,57,1.205,1.2125,-0.00750000000000001,-0.00614754098360656,0,2,0
2010,11,70,1.195,1.195,0,0,0,0,0
2010,12,119,1.148,1.2,-0.052,-0.0429752066115702,0,0,1
2011,1,58,1.1075,1.2275,-0.12,-0.0983336692871061,1,0,1
2011,2,66,0.975,1.23,-0.255,-0.207317073170732,0,0,4
2011,3,92,0.97,1.02,-0.05,-0.040650406504065,0,0,1
2011,4,60,1.155,1.155,0,0,0,0,0
2011,5,59,1.2175,1.2175,0,0,0,0,0
2011,6,58,1.222,1.222,0,0,0,0,0
2011,7,53,1.10333333333333,1.16333333333333,-0.06,-0.0526315789473684,0,0,1
2011,8,76,1.118,1.182,-0.064,-0.056140350877193,0,0,2
2011,9,86,1.21,1.21,0,0,0,0,0
2011,10,50,1.315,1.315,0,0,0,0,0
2011,11,71,1.45,1.45,0,0,0,0,0
2011,12,80,1.43,1.43,0,0,0,0,0
2012,1,15,1.44,1.44,0,0,0,0,0
