"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,4.69,4.69,0,0,0,1,0
2009,2,5,4.69,4.69,0,0,0,2,0
2009,3,3,3.73,4.69,-0.96,-0.204690831556503,0,3,0
2009,4,13,4.19,4.69,-0.5,-0.106609808102345,0,4,0
2009,5,3,4.19,4.69,-0.5,-0.106609808102345,0,0,3
2009,6,9,3.6725,4.69,-1.0175,-0.216950959488273,0,3,1
2009,7,8,4.19,4.69,-0.5,-0.106609808102345,0,3,2
2009,8,2,4.19,4.19,0,0,0,0,0
2009,9,13,3.65,4.19,-0.54,-0.128878281622912,2,4,0
2009,10,5,3.79,3.79,0,0,0,0,0
2009,11,2,4.19,4.19,0,0,0,0,0
2009,12,5,4.19,4.19,0,0,0,0,0
2010,1,1,4.19,4.19,0,0,0,0,0
2010,2,2,4.19,4.19,0,0,0,0,0
2010,3,5,4.19,4.19,0,0,0,0,0
2010,4,5,4.19,4.19,0,0,0,0,0
2010,5,4,4.19,4.19,0,0,0,0,0
2010,6,3,4.05666666666667,4.05666666666667,0,0,0,0,0
2010,7,4,4.19,4.19,0,0,0,0,0
2010,8,5,4.19,4.19,0,0,0,0,0
2010,9,5,4.03,4.215,-0.185,-0.0436320754716981,1,0,0
2010,10,11,3.5,4.24,-0.74,-0.174528301886792,1,0,3
2010,11,7,3.85666666666667,4.29,-0.433333333333333,-0.101010101010101,1,0,0
2010,12,11,3.24,4.215,-0.975,-0.227272727272727,1,0,2
2011,1,4,3.99,3.99,0,0,0,0,0
2011,2,6,3.5,3.99,-0.49,-0.12280701754386,0,0,4
2011,3,15,4.29,4.29,0,0,0,0,0
2011,4,6,4.29,4.29,0,0,0,0,0
2011,5,8,4.29,4.29,0,0,0,0,0
2011,6,8,3.69,4.29,-0.6,-0.13986013986014,0,0,3
2011,7,3,4.29,4.29,0,0,0,0,0
2011,8,9,4.29,4.29,0,0,0,0,0
2011,9,10,3.69,4.29,-0.6,-0.13986013986014,0,0,2
2011,10,11,3.64,4.29,-0.65,-0.151515151515151,1,0,1
2011,11,15,3.77,4.29,-0.52,-0.121212121212121,1,1,0
2011,12,4,4.29,4.29,0,0,0,0,0
