"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,24,2.5,2.5,0,0,0,0,0
2009,8,110,2.38,2.5,-0.12,-0.048,0,0,1
2009,9,132,2.5,2.5,0,0,0,0,0
2009,10,152,2.5,2.5,0,0,1,1,0
2009,11,114,2.5,2.5,0,0,0,0,0
2009,12,97,2.402,2.5,-0.098,-0.0392,2,0,0
2010,1,131,2.2625,2.5,-0.2375,-0.095,1,0,1
2010,2,81,2.5,2.5,0,0,0,0,0
2010,3,89,2.5,2.5,0,0,0,0,0
2010,4,126,2.3325,2.5,-0.1675,-0.067,1,1,0
2010,5,67,2.5,2.5,0,0,0,0,0
2010,6,225,2.048,2.5,-0.452,-0.1808,2,0,1
2010,7,334,2.01,2.49,-0.48,-0.192,0,2,0
2010,8,66,2.5,2.5,0,0,0,0,0
2010,9,139,2.402,2.5,-0.098,-0.0392,1,1,0
2010,10,178,2.23,2.4725,-0.2425,-0.097,2,2,0
2010,11,65,2.5,2.5,0,0,0,0,0
2010,12,96,2.5,2.5,0,0,0,0,0
2011,1,75,2.5,2.5,0,0,0,0,0
2011,2,56,2.4575,2.4575,0,0,0,0,0
2011,3,76,2.604,2.604,0,0,0,0,0
2011,4,67,2.315,2.6025,-0.2875,-0.109732824427481,2,0,0
2011,5,44,2.62,2.62,0,0,0,0,0
2011,6,123,2.494,2.612,-0.118,-0.0450381679389313,1,1,0
2011,7,71,2.735,2.735,0,0,0,0,0
2011,8,96,2.88,2.88,0,0,0,0,0
2011,9,89,2.7875,2.88,-0.0925,-0.0321180555555556,1,0,0
2011,10,57,2.88,2.88,0,0,0,0,0
2011,11,83,2.792,2.792,0,0,0,0,0
2011,12,89,2.62,2.62,0,0,0,0,0
2012,1,35,2.27,2.62,-0.35,-0.133587786259542,0,0,1
