"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,5.19,5.19,0,0,0,0,0
2009,2,12,4.845,5.19,-0.345,-0.0664739884393064,2,0,0
2009,3,8,4.96,5.19,-0.23,-0.0443159922928709,0,0,1
2009,4,19,4.47,5.19,-0.72,-0.138728323699422,1,0,2
2009,5,13,4.065,5.19,-1.125,-0.216763005780347,0,0,4
2009,6,3,5.19,5.19,0,0,0,0,0
2009,7,7,5.19,5.19,0,0,0,0,0
2009,8,20,4.6325,5.19,-0.5575,-0.107418111753372,2,0,0
2009,9,12,4.51,4.99,-0.48,-0.092485549132948,0,0,2
2009,10,4,4.655,4.655,0,0,0,0,0
2009,11,32,4.19,4.5875,-0.3975,-0.0879424778761061,2,3,0
2009,12,11,4.79,4.79,0,0,0,0,0
2010,1,15,4.59,4.79,-0.2,-0.0417536534446764,1,0,0
2010,2,22,4.3975,4.915,-0.5175,-0.1080375782881,0,1,2
2010,3,10,5.29,5.29,0,0,0,0,0
2010,4,5,5.29,5.29,0,0,0,0,0
2010,5,13,4.81666666666667,5.29,-0.473333333333333,-0.0894770006301197,1,1,0
2010,6,17,3.99,5.29,-1.3,-0.245746691871456,0,0,4
2010,7,5,5.29,5.29,0,0,0,0,0
2010,8,21,4.4775,5.29,-0.8125,-0.15359168241966,1,0,2
2010,9,3,4.64,5.29,-0.65,-0.122873345935728,0,0,1
2010,10,3,5.29,5.29,0,0,0,0,0
2010,11,79,3.175,5.29,-2.115,-0.399810964083176,0,4,0
2010,12,28,4.3225,5.185,-0.8625,-0.16304347826087,0,3,0
2011,1,14,4.87,4.87,0,0,0,0,0
2011,2,14,4.87,4.87,0,0,0,0,0
2011,3,13,4.87,4.87,0,0,0,0,0
2011,4,13,4.025,4.87,-0.845,-0.173511293634497,0,1,3
2011,5,8,4.83,4.83,0,0,0,0,0
2011,6,15,4.242,4.83,-0.588,-0.121739130434783,0,1,3
2011,7,8,4.87666666666667,4.87666666666667,0,0,0,0,0
2011,8,22,4.404,4.97,-0.566,-0.113883299798793,1,1,1
2011,9,7,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,4,4.64333333333333,4.97,-0.326666666666666,-0.0657276995305164,0,0,1
2011,11,23,4.21,4.97,-0.76,-0.152917505030181,1,4,0
2011,12,12,4.97,4.97,0,0,0,0,0
2012,1,3,4.97,4.97,0,0,0,0,0
