"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,2.5,3.49,-0.99,-0.283667621776504,0,0,3
2009,3,12,2.5,2.7475,-0.2475,-0.0709169054441261,1,0,0
2009,4,7,2.5,2.5,0,0,1,4,0
2009,5,16,2.7475,2.5,0.2475,0.099,0,2,0
2009,6,5,3.16,3.16,0,0,0,0,0
2009,7,14,2.996,3.49,-0.494,-0.141547277936963,2,0,1
2009,8,3,2.995,3.49,-0.495,-0.141833810888252,0,0,1
2009,9,7,2.896,3.49,-0.594,-0.170200573065903,0,0,3
2009,10,18,2.5425,3.49,-0.9475,-0.271489971346705,0,3,1
2009,11,4,3.49,3.49,0,0,0,0,0
2009,12,4,3.49,3.49,0,0,0,0,0
2010,1,18,2.5,3.49,-0.99,-0.283667621776504,1,0,3
2010,3,8,3.49,3.49,0,0,0,0,0
2010,4,9,2.7475,3.49,-0.7425,-0.212750716332378,0,0,3
2010,5,3,2.5,3.49,-0.99,-0.283667621776504,2,0,0
2010,7,2,3.58,3.58,0,0,0,0,0
2010,8,6,3.04,3.58,-0.54,-0.150837988826816,0,0,1
2010,9,10,3.04,3.58,-0.54,-0.150837988826816,0,0,3
2010,11,1,3.58,3.58,0,0,0,0,0
2010,12,1,3.58,3.58,0,0,0,0,0
2011,1,5,2.5,3.58,-1.08,-0.301675977653631,1,0,0
2011,3,4,2.56333333333333,3.61666666666667,-1.05333333333333,-0.294227188081937,2,1,0
2011,4,2,3.46,3.46,0,0,0,0,0
2011,5,12,2.705,3.46,-0.755,-0.218208092485549,1,0,0
2011,6,2,3.22,3.22,0,0,0,0,0
2011,7,1,3.46,3.46,0,0,0,0,0
2011,8,1,3.46,3.46,0,0,0,0,0
2011,9,4,1.5,3.46,-1.96,-0.566473988439306,1,0,0
2011,10,9,2.60666666666667,3.46,-0.853333333333333,-0.246628131021195,2,0,1
2011,11,6,2.66333333333333,3.46,-0.796666666666667,-0.230250481695568,0,0,3
2011,12,1,3.19,3.19,0,0,0,0,0
