"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,2.5,2.89,-0.39,-0.134948096885813,0,0,3
2009,2,5,2.5,2.89,-0.39,-0.134948096885813,0,0,1
2009,4,5,2.99,2.99,0,0,0,0,0
2009,5,4,2.99,2.99,0,0,0,0,0
2009,6,8,2.66333333333333,2.99,-0.326666666666667,-0.109253065774805,0,0,2
2009,7,5,2.79,2.99,-0.2,-0.0668896321070235,0,0,2
2009,8,3,2.99,2.99,0,0,0,0,0
2009,9,2,2.49,2.99,-0.5,-0.167224080267559,0,0,1
2009,12,12,2.99,2.99,0,0,0,0,0
2010,1,4,2.99,2.99,0,0,0,0,0
2010,2,12,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,3,8,2.725,2.99,-0.265,-0.088628762541806,0,0,2
2010,4,6,2.82333333333333,2.99,-0.166666666666667,-0.0557413600891862,0,0,1
2010,5,4,2.99,2.99,0,0,0,0,0
2010,6,9,2.5,2.99,-0.49,-0.163879598662207,0,0,4
2010,7,11,2.74,2.99,-0.25,-0.0836120401337793,0,0,2
2010,8,8,2.66,2.99,-0.33,-0.110367892976589,0,0,2
2010,9,5,2.5,2.99,-0.49,-0.163879598662207,0,0,1
2010,10,2,2.99,2.99,0,0,0,0,0
2010,11,4,2.65666666666667,2.99,-0.333333333333333,-0.111482720178372,0,0,2
2010,12,9,2.99,2.99,0,0,0,0,0
2011,1,11,2.5,2.99,-0.49,-0.163879598662207,0,0,4
2011,2,6,2.59,2.74,-0.15,-0.0501672240802676,0,0,2
2011,3,8,2.49,2.49,0,0,0,0,0
2011,4,7,2.99,2.99,0,0,0,0,0
2011,5,12,2.40666666666667,2.99,-0.583333333333333,-0.195094760312152,0,0,3
2011,6,5,3.29,3.29,0,0,0,0,0
2011,7,12,2.94,3.165,-0.225,-0.0715135578307471,0,0,2
2011,8,12,2.984,3.29,-0.306,-0.0930091185410335,0,0,2
2011,9,4,3.29,3.29,0,0,0,0,0
2011,10,11,3.29,3.29,0,0,0,0,0
2011,11,13,2.89,3.29,-0.4,-0.121580547112462,0,0,2
2011,12,15,3.09,3.29,-0.2,-0.060790273556231,0,0,1
2012,1,1,3.29,3.29,0,0,0,0,0
