"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,8,6.46,6.46,0,0,0,0,0
2009,2,47,5.8325,6.5675,-0.735,-0.113777089783282,1,0,1
2009,3,123,5.085,6.89,-1.805,-0.261973875181422,2,0,1
2009,4,10,6.38,6.38,0,0,0,0,0
2009,5,15,6.38,6.38,0,0,0,0,0
2009,6,9,6.38,6.38,0,0,0,0,0
2009,7,38,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,23,5.88,6.38,-0.5,-0.0783699059561129,1,1,0
2009,9,24,6.536,6.788,-0.252,-0.0394984326018809,0,1,0
2009,10,53,5.685,6.38,-0.695,-0.108934169278997,2,2,0
2009,11,23,6.38,6.38,0,0,0,0,0
2009,12,23,6.38,6.38,0,0,0,0,0
2010,1,79,5.215,6.38,-1.165,-0.182601880877743,2,2,0
2010,2,19,6.155,6.325,-0.17,-0.0266457680250784,0,0,1
2010,3,24,6.046,6.302,-0.256,-0.040829346092504,1,0,0
2010,4,38,5.95,6.27,-0.32,-0.05103668261563,1,1,0
2010,5,60,5.64,6.28,-0.64,-0.10207336523126,1,0,1
2010,6,24,5.915,6.14,-0.225,-0.0357710651828299,0,0,1
2010,7,32,6.065,6.065,0,0,0,0,0
2010,8,10,6.89,6.89,0,0,0,0,0
2010,9,36,6.41,6.89,-0.48,-0.06966618287373,1,1,0
2010,10,59,5.6875,6.89,-1.2025,-0.174528301886792,2,2,0
2010,11,37,6.08666666666667,6.89,-0.803333333333333,-0.116594097726173,1,1,0
2010,12,68,5.69,6.89,-1.2,-0.174165457184325,1,0,1
2011,1,55,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,13,6.89,6.89,0,0,0,0,0
2011,3,8,7.04,7.04,0,0,0,0,0
2011,4,25,7.09,7.09,0,0,0,0,0
2011,5,59,5.44,7.09,-1.65,-0.232722143864598,2,1,0
2011,6,7,7.165,7.165,0,0,0,0,0
2011,7,27,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,1,0
2011,8,25,6.865,7.49,-0.625,-0.0834445927903872,1,0,0
2011,9,5,7.49,7.49,0,0,0,0,0
2011,10,60,5.82333333333333,7.49,-1.66666666666667,-0.222518914107699,1,1,0
2011,11,45,5.82333333333333,7.49,-1.66666666666667,-0.222518914107699,2,1,0
2011,12,4,7.32333333333333,7.32333333333333,0,0,0,0,0
2012,1,13,5,6.99,-1.99,-0.284692417739628,1,1,0
