"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,24,2.51333333333333,2.89,-0.376666666666667,-0.130334486735871,0,0,3
2009,2,30,2.8525,2.95,-0.0975,-0.0337370242214533,0,0,1
2009,3,26,2.74,2.99,-0.25,-0.0836120401337793,0,0,2
2009,4,27,2.89,2.99,-0.1,-0.0334448160535117,0,0,1
2009,5,25,2.99,2.99,0,0,0,0,0
2009,6,33,2.6225,2.99,-0.3675,-0.122909698996656,0,0,3
2009,7,26,2.9,2.9,0,0,0,0,0
2009,8,17,2.915,2.915,0,0,0,0,0
2009,9,5,2.65666666666667,2.99,-0.333333333333333,-0.111482720178372,0,0,2
2009,10,7,2.99,2.99,0,0,0,0,0
2009,11,12,2.78,2.78,0,0,0,0,0
2009,12,34,2.99,2.99,0,0,0,0,0
2010,1,27,2.99,2.99,0,0,0,0,0
2010,2,67,2.6225,2.99,-0.3675,-0.122909698996656,0,0,3
2010,3,81,2.7375,2.99,-0.2525,-0.0844481605351171,0,0,2
2010,4,42,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,51,2.99,2.99,0,0,0,0,0
2010,6,56,2.618,2.99,-0.372,-0.124414715719064,0,0,4
2010,7,58,2.74,2.99,-0.25,-0.0836120401337793,0,1,1
2010,8,46,2.7525,2.99,-0.2375,-0.0794314381270903,0,1,1
2010,9,53,2.696,2.99,-0.294,-0.0983277591973244,0,0,3
2010,10,32,2.99,2.99,0,0,0,0,0
2010,11,56,2.615,2.99,-0.375,-0.125418060200669,0,2,1
2010,12,38,2.99,2.99,0,0,0,1,0
2011,1,44,2.5,2.99,-0.49,-0.163879598662207,0,0,4
2011,2,42,2.59,2.74,-0.15,-0.0501672240802676,0,0,2
2011,3,53,2.69,2.69,0,0,0,2,0
2011,4,33,2.99,2.99,0,0,0,0,0
2011,5,23,2.63,3.065,-0.435,-0.145484949832776,0,1,2
2011,6,30,3.29,3.29,0,0,0,0,0
2011,7,33,2.8475,3.29,-0.4425,-0.134498480243161,0,1,2
2011,8,30,3.028,3.29,-0.262,-0.0796352583586626,0,2,0
2011,9,34,3.11,3.26,-0.15,-0.0455927051671733,0,1,0
2011,10,12,3.29,3.29,0,0,0,0,0
2011,11,21,2.97,3.29,-0.32,-0.0972644376899696,0,0,2
2011,12,17,3.09,3.29,-0.2,-0.060790273556231,0,0,1
2012,1,4,3.29,3.29,0,0,0,0,0
